file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-si-45.csv,0.16414108077273346,0.34541709365333123,1.9549535183170879,0.18720705254827327,0.6481032635438375,1.8915560239918987
dirty-mfi-45.csv,0.1492050377190635,0.5168948966582256,3.1563667750291287,0.13005407671580577,1.1839001613743503,4.124217417269125
dirty-missfi-45.csv,0.14330725931660981,0.14292760940088067,0.9995389020171765,0.14398707252867188,0.14328543552780157,0.023578369299816635
dirty-xgbi-45.csv,0.14607957639400948,0.14577584531311885,0.9994253941635137,0.10503101616554344,0.10467637568145431,0.018172229735682388
dirty-gain-45.csv,0.1789090357483235,0.4817758886326235,2.4918538526928034,0.13317956814533394,1.3217959633420828,4.445539145310362
dirty-midae-45.csv,0.17613710279527647,0.27042788979729293,1.4867472604953622,0.2304217928953827,0.4891805359683612,1.2679036851594365
dirty-mean-50.csv,0.15586168476574944,0.38653951475790277,2.445885737155619,0.14014762088513155,0.7149681154578411,3.3907917766841082
dirty-median-50.csv,0.14863520993660778,0.39090699509095794,2.5361127931502376,0.14914948025367475,0.7202054961277904,2.5913764519022644
dirty-mode-50.csv,0.17920894334368673,0.4661417764397254,2.3601339655992493,0.14663099420451456,0.9189534502921723,2.9062395067949307
dirty-knn-50.csv,0.14708691508760502,0.14686498144336393,1.0047517595292546,0.09093981790573467,0.0903393825008078,0.08267560511125012
dirty-hdi-50.csv,0.135269721238471,0.13767606268279672,1.0187287446172526,0.11296619014159386,0.1249822349994298,0.18275751321352926
dirty-mice-50.csv,0.14867013800492848,0.14787990324228467,1.0030235285884883,0.18233404677060905,0.17773081662645254,0.12072963659610006
dirty-iim-50.csv,0.14786610072864625,0.1474395208201213,1.000703919827521,0.12759982667202782,0.1255172490139064,0.046669196043553005
dirty-si-50.csv,0.1735583064502206,0.37166399335538647,2.049082180439147,0.10286102190139927,0.5919899195531857,2.5627074870682542
dirty-mfi-50.csv,0.14448274144047138,0.5934672018232724,3.2889496621907606,0.20485197008114958,1.7798946719815019,3.782172453327291
dirty-missfi-50.csv,0.1522998834520846,0.15048091629725327,0.9964616318428772,0.17829955167542944,0.17334865702565827,0.04470604187824318
dirty-xgbi-50.csv,0.1503128137762421,0.15046679308829006,1.0008714766405524,0.10534237220393994,0.10528624281908978,0.009647928831377271
dirty-gain-50.csv,0.16327347007708132,0.6290719272617437,3.197490989479687,0.23428102277115373,1.9304314552606838,5.594415008499889
dirty-midae-50.csv,0.14458098675043857,0.19788045107664318,1.365337345751394,0.14717074057365437,0.24000663956071724,0.7290170797748994
dirty-mean-55.csv,0.1703446802052125,0.44859546963382213,2.457372295525192,0.18259656813152556,0.8255491909740721,2.471424656827005
dirty-median-55.csv,0.17157834385623516,0.4967079646648908,2.7068693459859983,0.1506799012110414,0.9696500597076041,3.231521916526795
dirty-mode-55.csv,0.16386844809704523,0.42748450095340673,2.477547371640913,0.13311296445801052,0.6786874684114196,2.62426941088991
dirty-knn-55.csv,0.13538266691760595,0.13729936891248923,1.0197742671167507,0.14215535513159186,0.13755898718535006,0.13093742384044207
dirty-hdi-55.csv,0.17031110188034204,0.1712740035639233,1.0093417224078285,0.15849153453241446,0.15887189289245457,0.08638920933651173
dirty-mice-55.csv,0.13149857578073756,0.13707868237877688,1.0461603107350466,0.17056914906409254,0.17524409599168253,0.21527402604129917
dirty-iim-55.csv,0.1520263054090733,0.15097354870804414,0.9984123550778677,0.20460120242056504,0.20353292352860855,0.052447792329841245
dirty-si-55.csv,0.15437630425320278,0.4390958636052828,2.4954649558729636,0.12529291522509134,0.9865523077705484,3.273043418605925
