file,MSE_Trend,RMSE_Trend,MAE_Trend,Corr_Trend,Max_Abs_Error_Trend,MSE_Seasonal,RMSE_Seasonal,MAE_Seasonal,Corr_Seasonal,Max_Abs_Error_Seasonal,MSE_Residuals,RMSE_Residuals,MAE_Residuals,Corr_Residuals,Max_Abs_Error_Residuals
dirty-missfi-25.csv,1.0089366715715623e-06,0.0010044583971332822,0.0005800529510808071,0.9998521486593163,0.007862739171059618,1.3710589569853167e-08,0.00011709222676955617,8.673315188066025e-05,0.7773734657963792,0.00021545239115576724,2.7299081055805466e-06,0.0016522433554354355,0.0008754506275797685,0.7659521451417661,0.024090830590475856
dirty-missfi-30.csv,1.1797810566067253e-06,0.001086177267579618,0.000653320856380431,0.999824598417005,0.00667239837523137,5.211696877668539e-09,7.219208320632214e-05,6.714431719799714e-05,0.8790035339596296,0.00012208286525799503,3.804563522269247e-06,0.0019505290365101585,0.0010272921596403359,0.6944330291854398,0.02851043780384838
dirty-missfi-35.csv,2.237202635353616e-06,0.0014957281288234222,0.0007523190281573333,0.999668538938462,0.0185016611577119,5.456178204955906e-09,7.386594753305413e-05,6.134070599850833e-05,0.8894403058590867,0.00011570473443505874,4.815970875288969e-06,0.002194532040160036,0.0011171330201775317,0.6293179407100806,0.047323516768796745
dirty-missfi-40.csv,2.940601267972994e-06,0.0017148181442861495,0.0009837150969635037,0.9995657142023631,0.01317007892604627,2.814888639733501e-08,0.0001677762986757516,0.00012959763001629872,0.5190891144437183,0.0003284648633585124,5.870353917810966e-06,0.0024228813255731214,0.0013174275361189055,0.5573005500755981,0.05384662886140381
dirty-missfi-45.csv,2.650022371461576e-06,0.00162788893093527,0.0009926495806117752,0.9996113454413741,0.013908556844177133,1.2356559422976036e-08,0.00011116006217601732,9.494149241203703e-05,0.7945284885878745,0.00017913355111125396,6.253871900446552e-06,0.002500774260193541,0.0013867838735952176,0.526667957197331,0.05266857717233243
dirty-missfi-50.csv,2.825369375486207e-06,0.0016808835103855968,0.0011070938923386363,0.9995792646505137,0.013017134312860335,1.8343635144614042e-08,0.00013543867669397113,9.405376216574973e-05,0.5470658752007832,0.0002595112971558595,6.634054372140869e-06,0.0025756658114244693,0.0014869184043033443,0.4957238335758279,0.053196762502346624
dirty-missfi-55.csv,5.253088056210286e-06,0.0022919616175255393,0.001333772684806646,0.9992203735082713,0.020973713250631132,2.661669899435698e-08,0.00016314625032269966,0.0001525698992923976,0.5889066126291749,0.0002308704028645092,7.62772443016533e-06,0.0027618335268740097,0.0016525283719016728,0.470767590222158,0.051381713380664114
dirty-missfi-60.csv,5.229127763268286e-06,0.002286728616007655,0.001499180233744015,0.9992803430855568,0.013823415247617543,2.5806862162200777e-08,0.0001606451435998013,0.000143115835121224,0.532436265537293,0.0002890856342383349,6.931606608147193e-06,0.0026327944485179987,0.001739545099592948,0.44563849165079306,0.019567462004030232
dirty-missfi-65.csv,6.7363137509051406e-06,0.002595440955002664,0.0016670821631795205,0.9990129038206591,0.019483818612358372,5.206845047757568e-08,0.00022818512326086397,0.00019624595786982632,-0.5190053934563793,0.0003811507115302785,8.45818461089378e-06,0.0029082958258907876,0.001902343212234368,0.4261831555393426,0.02812158856620559
dirty-missfi-70.csv,7.378896380529807e-06,0.0027164124098762706,0.0018611721155787908,0.998897063414336,0.018170619339164307,2.5429198720287744e-08,0.00015946535272681568,0.00013513852845703506,0.6077076954385323,0.0003061179859695525,9.93688100302e-06,0.003152281872393394,0.0019963538315895856,0.3494678140607814,0.05726379991007491
dirty-missfi-75.csv,1.214321914412371e-05,0.0034847122039163734,0.002254169825015118,0.9982311522180749,0.02701506536797693,3.3813311900699714e-08,0.00018388396314170444,0.00016515131116439768,-0.02030536752452922,0.00029795976719931204,8.156067429938182e-06,0.0028558829510220095,0.0019736238590544464,0.36803182439911836,0.0224415136436772
dirty-missfi-80.csv,1.9177572227648396e-05,0.004379220504570237,0.0027463872782043965,0.9971349780458826,0.032565196164426546,4.8418070008349594e-08,0.00022004106436833464,0.00016555735429891674,0.04651692879234286,0.0004958120103640866,1.158242996212689e-05,0.003403296925354426,0.002134952120346694,0.25304735690470187,0.04977728057261643
dirty-missfi-85.csv,3.4508313557362104e-05,0.0058743777166064244,0.0036834039316376594,0.9951926138223416,0.02962422301859713,6.228297343463443e-08,0.0002495655694093927,0.00021391598376406973,-0.410876649537238,0.00045021011183958733,9.342947439654313e-06,0.0030566235358078222,0.002092602753207085,0.2238190405727464,0.03136763747958077
dirty-missfi-90.csv,5.319152799591356e-05,0.0072932522235223405,0.004467397958692236,0.9920294786149197,0.04615652737367404,1.7197839711825225e-08,0.00013114053420596253,0.0001069392856957432,0.543338736057459,0.00024478685990809263,1.1227696866566576e-05,0.0033507755619507813,0.0022178897602685523,0.2230276441639742,0.02863049192535529
dirty-missfi-95.csv,0.00020027180565030823,0.014151742141881621,0.00844124468054218,0.969701745767108,0.07172638933867459,4.10662093402206e-08,0.00020264799367430362,0.00017279288696609254,0.003841173386814804,0.00041074220843626957,1.2246110029250431e-05,0.0034994442457696668,0.0022888261225774116,0.12284838713041367,0.040180032009004836
dirty-xgbi-5.csv,9.026498331237735e-08,0.0003004413142568401,0.00012573399121638878,0.9999865802575808,0.002089229066031373,6.411964529787673e-10,2.5321857218197234e-05,2.2268116399688666e-05,0.9928962374454425,4.356245422492365e-05,5.344435608171117e-07,0.0007310564689660516,0.0002359392765028573,0.9508863996607485,0.012499496662463534
dirty-xgbi-10.csv,3.1595759192896393e-07,0.0005621010513501678,0.00024604049226823767,0.9999531632549151,0.006036926542009713,5.079380377287096e-09,7.126977183411699e-05,6.11464634527655e-05,0.8829543722605081,0.00012359043405294233,1.6169486622250266e-06,0.0012715929624785704,0.0004471871026209025,0.865978950954408,0.03184448935528937
dirty-xgbi-15.csv,9.791532383793362e-07,0.0009895217220351133,0.00041926256363747984,0.9998542575928475,0.012501854515075794,1.0296771592770633e-08,0.00010147300918357863,8.755947524180089e-05,0.8940444212287697,0.0001565190570994287,2.923387829879543e-06,0.0017097917504420071,0.0007092837615232361,0.7678137284993864,0.027655102929838048
dirty-xgbi-20.csv,7.05760848405519e-07,0.0008400957376427516,0.0005033058676262945,0.9998960127368366,0.005858688204629092,1.36364385632492e-08,0.00011677516244154491,9.141627418055678e-05,0.722999101125979,0.00019349122941183678,2.5333586306665648e-06,0.001591652798403774,0.0008374095577315694,0.7851836827956841,0.013281674866435212
dirty-xgbi-25.csv,1.012372321548737e-06,0.0010061671439421669,0.0006023435767829397,0.9998517004967763,0.007861259501320994,1.602087364941655e-08,0.0001265735898575076,0.00010300931393269255,0.8182342360310745,0.0002601858313391615,3.745224179637059e-06,0.0019352581687302236,0.0009763111525225196,0.7129446445591613,0.03215621702021672
dirty-xgbi-30.csv,1.312814430228923e-06,0.0011457811441234853,0.0007208408560695171,0.9998036263057476,0.007470321737017005,7.0904777745193715e-09,8.420497476111118e-05,7.268831149735437e-05,0.8548920264662115,0.00013600413336979682,4.284729183115789e-06,0.0020699587394718256,0.0011851207938916764,0.6687001626062233,0.02431654724005495
dirty-xgbi-35.csv,2.6986031760077164e-06,0.0016427425775232456,0.0007686014411323929,0.9995996475967462,0.024944221741812544,5.923064356750619e-09,7.696144721060421e-05,6.502187813163268e-05,0.8618946103787481,0.0001446584385256382,5.0809767362596415e-06,0.002254102201822189,0.001216241052947635,0.6189185357521146,0.027358042270127985
dirty-xgbi-40.csv,3.7135763959027765e-06,0.0019270641909139344,0.0010871322422800745,0.9994471595440004,0.019044353239876854,3.101931087792271e-08,0.0001761229992872104,0.0001659075794595205,0.4459122422604526,0.0002496129499592692,6.47285551644328e-06,0.0025441807161527027,0.0015317417816875403,0.5309865571058753,0.022459890946332522
dirty-xgbi-45.csv,2.5433309763627025e-06,0.0015947824228911924,0.0010687785023885373,0.9996208403285484,0.012921050412314172,5.650122173763701e-09,7.51672945752586e-05,5.776410474694451e-05,0.8814845494679432,0.00014656458138182876,7.117801828377208e-06,0.0026679208812064137,0.0015903661708656623,0.5241650266252618,0.038705711973529296
dirty-xgbi-50.csv,2.9237104934551166e-06,0.0017098861054044262,0.0011775453496205347,0.999563729728606,0.008577143464769565,8.333238998127191e-09,9.12865762208617e-05,7.97975423325233e-05,0.8076185693622339,0.00013517564731605717,7.964024894580477e-06,0.00282206039881865,0.0017475109374561696,0.492283777286024,0.02720327537105672
dirty-xgbi-55.csv,5.5606954433868125e-06,0.002358112686744807,0.0014554213207552886,0.9991724727030784,0.01844878530502314,3.969534435154112e-08,0.0001992369050942649,0.00017851767634069745,0.28492025554067557,0.0002900522430856036,8.413489616567342e-06,0.0029006015956293176,0.0019003606873360852,0.4545569133820835,0.02683625576067192
dirty-xgbi-60.csv,6.916779957260273e-06,0.0026299771780873447,0.0016960523315503269,0.9990114929924298,0.017442366640908258,2.565940610862245e-08,0.00016018553651507507,0.00013474563004586343,0.6565653132037533,0.0002660786058287555,1.1416328893152962e-05,0.00337880583833297,0.0020816202730666645,0.3607963697743923,0.030536547121278925
dirty-xgbi-65.csv,6.7334208891597534e-06,0.00259488359838351,0.0017651157347662607,0.9990068518046108,0.014375527954101575,1.7428833420925506e-08,0.0001320183071430834,0.0001228157337778263,0.5049582303823946,0.00019489234717640376,1.1799312183357963e-05,0.0034350126904216763,0.0022838806385282297,0.36269486295120956,0.023992862570907235
dirty-xgbi-70.csv,8.21245370724761e-06,0.00286573789925869,0.001962284190099045,0.998771428444634,0.013299295030321345,1.512242772181635e-08,0.0001229732805198607,0.0001061496569446282,0.5963472590451149,0.00021542982623007787,1.2139646139672898e-05,0.0034841994976856448,0.002283937210262688,0.307908012841771,0.032489739640704667
dirty-xgbi-75.csv,1.2020741567296587e-05,0.003467094109956721,0.0023323873898530175,0.9982409455674585,0.028513605662754626,5.673439677735188e-08,0.00023818983348865223,0.00019628867479609007,0.011537596649262936,0.0003519233612104564,1.1080313022192106e-05,0.003328710414288408,0.002273617017340449,0.34514486883889434,0.027276695018152566
dirty-xgbi-80.csv,1.5565371048623922e-05,0.003945297333360811,0.002691534639516265,0.9976813997007933,0.027018994917188288,4.819094073049587e-08,0.0002195243511105223,0.00014521357059187767,0.2738979712227073,0.0004988547323704888,1.4807590150332513e-05,0.003848063168703512,0.002469456976863797,0.2663143318532426,0.042274419794533655
dirty-xgbi-85.csv,2.2318436489171656e-05,0.0047242392497810325,0.0032296411160309753,0.9967451623145929,0.022369134398869006,1.0090890752576467e-07,0.00031766162425726633,0.00025337757223136776,-0.20218525615882316,0.0006804152028640448,1.6371320418786918e-05,0.00404614883794293,0.0026302013803450137,0.1926929583847989,0.05140841986296378
dirty-xgbi-90.csv,4.351319874809909e-05,0.006596453497759162,0.004379963086855571,0.9935325017627378,0.03741862047740385,8.525211998926481e-08,0.00029197965680722486,0.00022046451834986853,0.13917431801787047,0.0005047442280435164,1.7625306756371276e-05,0.004198250439929861,0.002821000458539101,0.20458492653693772,0.038564187662079336
dirty-xgbi-95.csv,0.000202804044032667,0.014240928482113342,0.008872129833175311,0.9694849640406803,0.06842913803373052,4.8958431875022737e-08,0.0002212655234667677,0.00018951009348017967,-0.5411771350955175,0.0004024679042059514,1.7900023197253673e-05,0.00423084190170865,0.002942280729962914,0.14604771048389975,0.037758388805955494
dirty-gain-5.csv,0.0015162107151730272,0.03893855050169468,0.020010709382150993,0.8541126695526214,0.19647142857142863,3.005792868081567e-05,0.0054825111655896945,0.0040567995863865,0.48984498774984975,0.01269331721260635,0.0065988530241322145,0.08123332459115665,0.035214183400121904,-0.010789334845358906,0.42342096850167926
dirty-gain-10.csv,0.003855329631812461,0.06209130077404129,0.040333409610983945,0.7353125334017132,0.25918571428571424,7.833733361131447e-05,0.008850838017459955,0.00842665606600058,0.5323497466987901,0.011395506070454727,0.012610811064608813,0.11229786758709541,0.06573351333477423,-0.01981209259657534,0.4291475679728761
dirty-gain-15.csv,0.0067939416480642546,0.08242537017244299,0.059792670807453555,0.6632986139417156,0.3256714285714286,3.190421099917714e-05,0.005648381272468878,0.00502066425945438,0.3548517637715203,0.00820433351639994,0.01753769048055633,0.13242994555823215,0.08756635042268479,-0.006147837373468178,0.43349923791217154
dirty-gain-20.csv,0.010295684691916161,0.10146765342667663,0.08064630271330502,0.5703879596876082,0.4130571428571428,0.00013494040467357192,0.011616385181009277,0.00922309027989234,0.7276494118252927,0.02052417630483011,0.022542465221854303,0.1501414840137605,0.11215416360106646,-0.021314103907344884,0.4469527477334016
dirty-gain-25.csv,0.01438586555923975,0.11994109203788228,0.10005119320039248,0.5361866367768048,0.47117142857142835,1.3411686691347452e-05,0.0036621969760442232,0.002852794834536638,0.07160310251360634,0.007491477978510162,0.02650545570868471,0.16280496217463616,0.1306659827524789,0.03743755865209209,0.4312179542559221
dirty-gain-30.csv,0.019945836885163166,0.14122973088257007,0.12011641059169681,0.46199066153055485,0.4177428571428571,8.069570237314875e-05,0.008983078668983633,0.007352825321751864,-0.23718083917836477,0.01268588167879589,0.029385044297505356,0.17142066473300516,0.14428592116614103,0.0007429733620264164,0.42987907212405724
dirty-gain-35.csv,0.02590628663466119,0.1609542998327823,0.14045149395227152,0.40563909892256794,0.44545714285714266,5.4458620539732926e-05,0.007379608427263124,0.006914748008180524,0.13319413742827027,0.00930359184592982,0.03159168502605412,0.17774049911613873,0.15479972588354113,0.006816916756680669,0.43870469074702856
dirty-gain-40.csv,0.032374986952879034,0.17993050589846912,0.15989758090879372,0.38968061222056366,0.48592857142857127,9.99364419361009e-05,0.009996821591691076,0.009423456299628192,0.48456231236442204,0.016188198265297767,0.03309593064848596,0.18192287005345414,0.1622573990369281,-0.03251520048064611,0.43132269917059973
dirty-gain-45.csv,0.03900651101377663,0.19750066079326578,0.17948204642039914,0.36020038961739104,0.4291571428571427,0.0001531613898689579,0.012375838956166079,0.009343748341593424,0.35611242553590805,0.024525230818550087,0.03473997479755804,0.18638662719615384,0.16876043548446623,-0.020395119382887232,0.4434109451042644
dirty-gain-50.csv,0.04677559204800818,0.21627665627156384,0.20020900948022216,0.3077572051881021,0.4773285714285712,9.675008265793344e-05,0.009836161988190996,0.008005929506584701,-0.2765214935995059,0.01654196807870359,0.03517496371997559,0.18754989661414262,0.1721409594530881,0.003397140592296005,0.4219391674524318
dirty-gain-55.csv,0.05425399953056549,0.23292487958688632,0.21855233736515203,0.37659375075355606,0.4632285714285711,0.00015627210365461565,0.01250088411491826,0.01059610725552727,0.022114294839601773,0.022565851059027694,0.034809311795937256,0.18657253762528198,0.17026827186073384,0.012990108711113313,0.42543904820837164
dirty-gain-60.csv,0.06499695249418569,0.2549449989589631,0.24042486433475016,0.22478456645615233,0.507242857142857,0.00011447002365033406,0.010699066484994569,0.009847088070912806,-0.47407498797920483,0.015335812151107672,0.03294869723510186,0.18151776010931234,0.16286541714043923,0.0006392925206836825,0.43152152643682185
dirty-gain-65.csv,0.07404943154214717,0.27212025198824724,0.2601268649885584,0.24209435690366182,0.4896714285714284,8.637585650250692e-05,0.00929386122677259,0.00855804066562205,-0.047514943886547804,0.01235639161538295,0.03264570055689975,0.18068121251779265,0.1597872613593383,-0.009860864112406024,0.4236427011391925
dirty-gain-70.csv,0.08457085461803553,0.29081068518545794,0.2797104805491996,0.21718066025119412,0.5035428571428568,4.281246490083134e-05,0.006543123482010051,0.0056518529491633735,-0.010013740739663279,0.011545641928435171,0.02956767830623183,0.17195254666980606,0.14537317961249677,-0.0065656747728310896,0.42586505584784895
dirty-gain-75.csv,0.09536452815177662,0.308811476716421,0.2992253481529905,0.2422823804051094,0.504542857142857,9.023525175278128e-05,0.009499223744747846,0.007451031143770958,-0.2713742576217063,0.016905817755954684,0.02615703392502312,0.16173136345503034,0.13024384262488428,0.006301711994216085,0.43924587638323925
dirty-gain-80.csv,0.1073916632283191,0.32770667254164826,0.3191126119646945,0.21355248135463165,0.5093142857142855,9.93443071164157e-05,0.009967161437260647,0.008951893156939776,0.7260369117206001,0.016186191805304086,0.02245629277323271,0.14985423842265091,0.11175899907083132,-0.04989480033425319,0.4329773546626809
dirty-gain-85.csv,0.12015868061028341,0.3466391215807636,0.3389519320039222,0.16612410842417633,0.5093142857142855,2.7828618116958183e-05,0.005275283700139566,0.0037845274457780366,0.22026758015565917,0.009981597648889985,0.01759996828761812,0.1326648720936259,0.08868646086784861,0.004021461558250279,0.4294466159639081
dirty-gain-90.csv,0.1337819723040208,0.3657621799804086,0.3590489114089566,0.12882216545116143,0.5023571428571427,4.914681762320574e-05,0.00701047912936097,0.006366542538442145,-0.7653710110071276,0.010952501011463814,0.012314632307891381,0.11097131299525739,0.06369934559463837,0.024717281431978266,0.4311549735389363
dirty-gain-95.csv,0.1478776168378087,0.38454858839658834,0.3792518600849953,0.10558346110234147,0.5093142857142855,1.1338413474961682e-05,0.003367256075050082,0.0029770315077545643,-0.15139894132294368,0.005043776195658906,0.006660297147954681,0.08161064359478291,0.03492267825342971,-0.0357491752772504,0.4278668465149636
dirty-midae-5.csv,1.600292777823419e-05,0.004000365955538841,0.001768037315647992,0.998007830099311,0.023277288300650456,2.436574755815912e-07,0.0004936167294385303,0.00045203259683573594,0.4060385153160868,0.0007689680840457796,7.441334996875873e-05,0.008626317288899054,0.003189106608085915,0.242001905008993,0.0993234912258575
dirty-midae-10.csv,3.3944768142822115e-05,0.005826213877195216,0.003202005405980962,0.9961593517754649,0.03755816715785443,6.798367608913425e-07,0.0008245221409345795,0.0006566409463003689,0.6585764790371628,0.001714871183493659,0.00011908097829307306,0.010912423117395745,0.005267925812826985,0.1404920917860656,0.09551206420316417
dirty-midae-15.csv,5.485270422647547e-05,0.007406261150302186,0.004563816063866261,0.9943373924259002,0.0326613920620511,2.827442008913506e-07,0.0005317369658875999,0.00042623942873172284,-0.40318758860686227,0.0009186003522173285,0.0001542882428377524,0.012421281851634814,0.006804210681557467,0.15781830460542992,0.08050238323477524
dirty-midae-20.csv,0.00010983905009196144,0.01048041268710166,0.0070484657485627685,0.990489578762754,0.05358859762464252,8.461994192033649e-07,0.0009198909822383112,0.0006985264818130611,0.1757253066554767,0.0018053498957087335,0.00024884717494097947,0.015774890647512568,0.009790547502934278,0.08544510759539113,0.10218299655192861
dirty-midae-25.csv,0.0001660813051468491,0.012887253592090486,0.009043553998647222,0.9863800950318173,0.06959150357927602,7.013999417610734e-07,0.0008374962338787401,0.0006899155776039636,0.11327119120745459,0.001569051611841889,0.00029778809411227104,0.017256537720883383,0.011777886848346204,0.06155890273303474,0.08375836485696714
dirty-midae-30.csv,0.00021247180655213993,0.014576412677752367,0.010576189718841885,0.983910765230887,0.07726164873668129,7.92352383880524e-07,0.0008901417774043211,0.0007111289623277584,-0.1582214306593991,0.001481123190738781,0.0003218685985332242,0.01794069671259241,0.012801373994608884,0.12699199566813793,0.07793722466675175
dirty-midae-35.csv,0.0002593599378226124,0.016104655780941498,0.012544932590071887,0.9817613458108244,0.05987789042336589,1.3526017382469598e-06,0.0011630140748275404,0.0009733501240617064,-0.46646380432855133,0.0019057172754760024,0.000377224263799737,0.019422262067013127,0.014438551743159196,0.0653661026676484,0.0915061263747561
dirty-midae-40.csv,0.0004715273639451411,0.02171468083912681,0.016501567263414566,0.9668764836884476,0.09599372411455442,5.721614631040087e-07,0.0007564135529616116,0.0005846272920736519,0.6020589347231727,0.0014801294319400017,0.0004968237373821988,0.022289543229554946,0.01702486802611821,0.05357902442625321,0.09095618585932844
dirty-midae-45.csv,0.0005559039730646475,0.023577615932588423,0.017695002303365112,0.9604916089002637,0.08602482269832079,1.8059846141507617e-06,0.0013438692697397175,0.001198658589902742,0.8581814855875649,0.0023699560115773514,0.0004531273177215382,0.021286787397856406,0.01633036560301474,0.058694149840386775,0.08358355404896875
dirty-midae-50.csv,0.0007074010324157889,0.02659701171966108,0.02113477066084934,0.9536336807023568,0.09180628908702304,7.634482730754678e-07,0.0008737552706996781,0.0006603111915898334,0.5341624187801175,0.0019453129951101517,0.0005479597419634955,0.0234085399366021,0.01841321822530768,0.1011009789397785,0.091733983741118
dirty-midae-55.csv,0.0007578808845713583,0.027529636477283136,0.022150433878198695,0.9596913910006155,0.078399061189379,1.1551700997717214e-06,0.0010747883976726402,0.0007900298553277243,-0.36744085089695916,0.0021521378400156596,0.0005126525522120463,0.022641831909367367,0.017500025178988174,0.06684050821021945,0.0777860945357476
dirty-midae-60.csv,0.0009621184642744369,0.031018034500503687,0.025406580842227963,0.9368114008734931,0.11263187315804624,1.1579229743889873e-06,0.001076068294481808,0.0008789392595294755,0.8290784415174076,0.0018706706820335159,0.000523772299437475,0.02288607217146435,0.017687172197625917,-0.003823998746326327,0.09356370807317389
dirty-midae-65.csv,0.001097517740875704,0.03312880530408098,0.027119640591999537,0.935157312753055,0.09215530608040934,2.7552627534635214e-06,0.00165989841660974,0.0011794631466473934,0.23523726538564352,0.003595451183500283,0.00048564792015360096,0.02203742090521486,0.01659285484492041,0.03064325628995442,0.0795014875587941
dirty-midae-70.csv,0.001333731370356013,0.03652028710670294,0.03042086142612621,0.9130538883158086,0.10752146547862457,1.6623197111562148e-07,0.00040771555172156666,0.000340797978390113,-0.4740809227543243,0.0008100770360629593,0.0004941863378784978,0.02223030224442524,0.016237510208481885,0.0801135320379217,0.09245530713860195
dirty-midae-75.csv,0.0015937169480638252,0.03992138459602604,0.0332522039897865,0.90123906822584,0.10066817035675046,3.399479107793773e-06,0.0018437676393173227,0.0016687335828138657,-0.5170086312983143,0.0028439364998678242,0.00044173175181998973,0.021017415441009622,0.01460812854385882,0.03505067868847081,0.08808878021171267
dirty-midae-80.csv,0.0019164721361357223,0.04377753003694615,0.03651524981484055,0.8620228269449538,0.1072934225899832,7.753347590846364e-07,0.0008805309529395525,0.0007712614574800167,0.5357645188560054,0.0013538002681049285,0.00039518292060016565,0.019879208248825345,0.01292959746657963,0.006602306653503664,0.08817858117145344
dirty-midae-85.csv,0.0022297968684003573,0.04722072498808502,0.03944356049349036,0.8293127640542851,0.10596112254006518,2.172559683298664e-06,0.0014739605433316944,0.0010543266924047446,-0.16607448599504823,0.0034036192056656517,0.0002979019951761227,0.017259837634697572,0.01041652508315849,0.016214900402837913,0.08659394859605865
dirty-midae-90.csv,0.002434274703062895,0.049338369481194806,0.041961527898787786,0.796271686657971,0.10612725948606228,1.2055215163062213e-06,0.001097962438476937,0.0009503906823889632,-0.2521407841013317,0.0017806793645611246,0.00024735551470870225,0.015727540008173634,0.00848979427763437,0.028570686207386085,0.08994088515995317
dirty-midae-95.csv,0.0029206711630103944,0.054043234201983086,0.04592482453895884,0.6351885693405397,0.11041902381352031,4.827747765114524e-07,0.0006948199597819945,0.0005491650909767885,-0.11222294210140318,0.0014467255322287518,0.0001448099072422506,0.01203369881799651,0.005381589721740631,-0.020919547652997115,0.08585335181285435
