file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-hdi-85.csv,0.09773882764674911,0.10182264681439684,1.0525521350836116,0.026346207893462693,0.029339712802649884,0.20769897857727193
dirty-mice-85.csv,0.0994946453421062,0.10704792524837985,1.0913962964215218,0.03132184284038834,0.03737019548530824,0.26821149358808166
dirty-iim-85.csv,0.09810554413956896,0.10764278391480514,1.128328074368307,0.03789148787780147,0.038602183421965516,0.26295189890961135
dirty-si-85.csv,0.09364311841971247,0.2882999343872615,3.39130685736772,0.02871990488000981,0.19075161810866156,2.6810211826194736
dirty-mfi-85.csv,0.09992318341486564,9.67373992383274,104.97412515618814,0.03328434625551933,7.051684006609165,83.79943169707363
dirty-missfi-85.csv,0.08901151143114933,0.0953112984494368,1.085456792969474,0.030272591814905592,0.03236745717175928,0.20532107491314422
dirty-xgbi-85.csv,0.09019802579874889,0.0932639216981818,1.0445881974466917,0.02824395187113147,0.028366464120793543,0.13464806996587142
dirty-gain-85.csv,0.10065821403806925,0.4487712254145309,4.87200272286483,0.03236833438583251,0.29109461238886686,3.4085946025310245
dirty-midae-85.csv,0.09742364969098681,0.32144798238296246,3.6858808179307463,0.030102868952973462,0.19892595401251315,2.7497786382421756
dirty-mean-90.csv,0.09883603722681096,0.30946501944794863,3.3641959514290067,0.029570781866404505,0.21156132943354206,2.43917516761793
dirty-median-90.csv,0.0921682842505317,0.3602507437954213,4.462866323357062,0.03158540764675708,0.2321141757991588,3.4834185901101207
dirty-mode-90.csv,0.10186368213918608,1.0354244367832348,11.307097394453162,0.040985333316467115,0.7284940874836817,8.827747547178374
dirty-knn-90.csv,0.08905102045087429,0.10824929432745356,1.2577744787573188,0.03197661310128497,0.04161846303570108,0.45902350203550324
dirty-hdi-90.csv,0.08704819073633374,0.10129661850490418,1.184125359202216,0.028193461881080503,0.035111984654132,0.2696063736540271
dirty-mice-90.csv,0.08675503135225165,0.10868994673752994,1.3011451831656493,0.028348797230704107,0.04145068824924843,0.4892059710924928
dirty-iim-90.csv,0.10219492178241593,0.11512011895444886,1.1449610561575296,0.03377387752660047,0.04242532284784497,0.28789566888524604
dirty-si-90.csv,0.10879015897419242,0.3275327524136369,3.318146098220405,0.042035226240426896,0.21510730406551481,2.5820495459460777
dirty-mfi-90.csv,0.10029439346491009,11.015001799112856,119.05623820907871,0.02783466834334462,8.081082953733421,93.28877531466554
dirty-missfi-90.csv,0.1065795622416567,0.11841717864992418,1.1369741487476737,0.03758020134010683,0.03985070559581884,0.2537000163475391
dirty-xgbi-90.csv,0.09436917656379505,0.09887641388038344,1.061590620861268,0.029252480695695075,0.02971694386626706,0.1647699517457708
dirty-gain-90.csv,0.08789211001366967,0.3113630943222786,3.7486099247695877,0.02409480791877779,0.22103217665105362,2.8162270521446295
dirty-midae-90.csv,0.09394124213404359,0.30831756607537314,3.654348248627555,0.0322453464575384,0.2080388858885806,2.8417712679871583
dirty-mean-95.csv,0.09931239259234347,0.3510256443180059,4.015699758447602,0.03729475008670489,0.212059196628173,3.06871348895009
dirty-median-95.csv,0.09241013000276103,0.3539579364930299,4.293805210235998,0.030978258701308166,0.2443364036114066,3.3327217402219387
dirty-mode-95.csv,0.10234495885782514,0.3301725742269435,3.662067354170363,0.03905188511889822,0.22596698721607728,2.892270491923241
dirty-knn-95.csv,0.09841802089343829,0.1279385969763527,1.3643207829536483,0.030946896053649194,0.05060801775412456,0.600550968565552
dirty-hdi-95.csv,0.10569719780289488,0.12304169443100897,1.2114425270344573,0.03486861876498141,0.047820680903554395,0.4541909908682557
dirty-mice-95.csv,0.10379822231352509,0.17069452661557385,1.7092081401960795,0.03170249908737541,0.08286182216388649,0.8871739255539799
dirty-iim-95.csv,0.09369041218953594,0.11961501766768151,1.3058956227790632,0.029452338704177187,0.04833826766599024,0.4340850265874316
dirty-si-95.csv,0.09655944196338709,0.33607911656281614,3.748261634511565,0.028307782045680543,0.23247603428200003,2.848773061493776
dirty-mfi-95.csv,0.09195881798934435,13.82822914136278,163.3880571460618,0.02804371657298262,10.318882879414486,131.62287024174873
dirty-missfi-95.csv,0.08950335774771043,0.11072865045219374,1.2798547515585186,0.02747402899699408,0.04316483759856758,0.4832107860112383
dirty-xgbi-95.csv,0.09233448872142602,0.11697032788032546,1.2945054061588053,0.024734781244916324,0.04294751521585643,0.4378887867588627
dirty-gain-95.csv,0.0891565549269624,0.3329379797702642,4.195753015512965,0.028355090433476907,0.23800721155966104,3.5060401951540348
dirty-midae-95.csv,0.09693127251763949,0.3721840270689911,4.423180323628695,0.03651685127257184,0.2427103352158969,3.3552204814524558
