file,MSE_Trend,RMSE_Trend,MAE_Trend,Corr_Trend,Max_Abs_Error_Trend,MSE_Seasonal,RMSE_Seasonal,MAE_Seasonal,Corr_Seasonal,Max_Abs_Error_Seasonal,MSE_Residuals,RMSE_Residuals,MAE_Residuals,Corr_Residuals,Max_Abs_Error_Residuals
dirty-mice-25.csv,38441.226886643846,196.06434374113985,104.55613402614182,0.9964418631929672,715.1774224999999,8585.483516863256,92.65788426714295,79.8027066665969,0.9955012636034835,202.53748496810624,393137.904495177,627.0071008331381,229.0471865904983,0.9910550615875702,7532.00849975114
dirty-mice-30.csv,21732.303521667654,147.41880314826753,88.53162295776052,0.9983598696408759,520.9541061083328,7316.507125810139,85.5365835523616,71.31296919162573,0.9947660574267365,168.24395805088244,181435.77439428656,425.95278423117105,192.39382228817274,0.9957738167630065,3774.306907556421
dirty-mice-35.csv,80090.87000948403,283.0033038843964,150.37341997768004,0.9938195089558596,1086.0180779999982,28014.487401128874,167.37528909946317,127.39928924913598,0.9803351498014762,468.92222563794473,649995.6263244256,806.2230623868469,315.8221642414005,0.9849688174864385,10039.93877369539
dirty-mice-40.csv,21033.035661107788,145.02770652915873,96.25045915450816,0.9983884463595889,632.0797270509993,7709.768573159388,87.80528784281383,60.54721555522121,0.9946120288368915,247.48485479892474,132263.85942267222,363.6809857865437,186.6340588087114,0.996934693500087,2987.7447016269084
dirty-mice-45.csv,19746.194659322828,140.5211537787917,88.48765396000952,0.9986186176023797,648.9458011866664,8651.948462105553,93.01585059604386,80.90846345263385,0.9939011248515797,190.38216562112547,156178.83891665193,395.1946848284424,206.77635644738487,0.9962618471536047,3042.1391396023228
dirty-mice-50.csv,101684.62872877547,318.88027334530346,169.20601240824936,0.9910023667409138,1322.0925152891668,18590.443050222322,136.34677499017835,117.70132965552126,0.9880066438924117,259.10721030041657,657631.651088889,810.9449124872102,360.7770078729207,0.9850878708231879,9844.367212032921
dirty-mice-55.csv,76245.47058735345,276.12582383281983,186.22069265491362,0.9935487929367094,875.4128644699995,18708.229153502394,136.77802876742447,127.12718646242337,0.9895183846542929,190.6818094781461,635087.3763445183,796.9236954342105,384.5499294882102,0.9863468842962289,7648.845698821622
dirty-mice-60.csv,442811.5854686826,665.44089554872,414.60938900653673,0.9751346009289796,2233.0242329366665,58989.72946566666,242.87801354932617,202.17166471495744,0.9691840148536595,433.5607241787733,2190729.967957944,1480.1114714635328,738.5516629413573,0.9586825637615792,11440.249184917895
dirty-mice-65.csv,343832.0366165603,586.3719268660125,370.03799401719283,0.9788823925481476,1946.320012156666,64159.850150921666,253.29794738789667,206.6777342396315,0.9700982128061828,507.38303764402036,1935188.578607498,1391.110555853667,667.0699124065721,0.9601273004295371,12637.381632873565
dirty-mice-70.csv,473960.8278447047,688.448130104734,487.5517653341425,0.9790651217734077,1846.2431755666676,78446.57839251452,280.0831633506636,219.01060190221176,0.9494081940313903,581.9003663006879,2366317.1153269713,1538.2838214474502,797.4576262205605,0.9531022447905529,11482.108844847644
dirty-mice-75.csv,722652.5837338755,850.0897503992596,528.3566399418007,0.9632533091781006,2808.266389827666,61589.10739821169,248.1715281780158,214.45843472533625,0.9715264191798876,408.6130184124131,3109337.8348711724,1763.3314591622225,875.0027511501847,0.936529075596637,13999.34665694499
dirty-mice-80.csv,601102.1202556364,775.3077584131584,579.7491582738078,0.9766414167865053,1933.4964791121656,132262.9872110291,363.6797866407055,312.6757223430131,0.9148845429719272,533.3406725291305,3491048.318812467,1868.434724257839,968.4727144767344,0.9285575321396415,14398.324547347707
dirty-mice-85.csv,1684030.3039680885,1297.7019318657458,975.2016358981265,0.9538435796045732,3283.405770874999,171923.48125453427,414.63656526473187,369.10776273331027,0.8947506878145266,720.8560946696246,6036984.428458079,2457.0275595642142,1389.5480160880904,0.8866961515430778,14329.856105931694
dirty-mice-90.csv,7115765.82450134,2667.5392826538355,2133.13201755585,0.740366969652649,6600.75121212,469838.1873845599,685.4474359019515,515.5701665872277,0.8482514562256959,1496.3136687142592,13780468.028508104,3712.2052783363292,2410.673559547647,0.7002793996918075,18284.904781709658
dirty-mice-95.csv,4133088.399379382,2032.999852282184,1764.669666142963,0.3164014494105134,4227.833225908333,600032.45709385,774.6176199221459,608.3515230192314,0.4667431842614919,1482.71760948731,18459118.824238736,4296.407665042824,3072.1213681384043,0.2996100186263395,19504.28530912926
dirty-iim-5.csv,263.7125990042046,16.239230246665162,7.760217506720881,0.9999672369525275,81.03275935294369,108.6818628658958,10.42505936989789,7.03821124385335,0.9999264221909753,28.59530325992114,2077.1389341814374,45.57563970128601,17.9350027098628,0.9999488653521994,498.0722107017125
dirty-iim-10.csv,1586.2078103284448,39.82722448688139,21.08600804977259,0.9998096582531577,169.98456035223444,882.3404910095011,29.704216721022977,18.654951826440545,0.9993840682434222,79.43247510676319,19590.02315859275,139.96436388807243,51.69564524556592,0.9995196121792942,1858.0829298771914
dirty-iim-15.csv,1027.2400326500765,32.05058552741395,19.886250111985984,0.9998721795559975,121.36467327134505,817.9988607341025,28.600679375394257,18.809361409793883,0.9994455393893851,74.48396499138715,12661.927249576738,112.52522939135356,51.58000407072807,0.999687843356127,1187.085482399296
dirty-iim-20.csv,2224.0064645827674,47.15937303000081,28.14648393862691,0.9997236169187286,189.34161627473895,1214.9681696609277,34.85639352630917,25.795835948573117,0.9993294236569602,67.09309255426768,23993.768433211102,154.89922024726627,67.31184650015022,0.9994081035747444,1760.6222266704517
dirty-iim-25.csv,3235.6219503003313,56.882527636351846,39.575556601349795,0.9996271039964865,210.72283592486883,670.0005120968227,25.88436810310081,22.256780732806625,0.9995616782580982,62.23155559021105,27579.662049945964,166.07125594137585,81.15475857428194,0.9993222911389279,1505.3819680125048
dirty-iim-30.csv,8809.305037037764,93.85789810686026,60.7313850363363,0.998899113241982,320.9381215508474,2544.3709111413154,50.44175761352211,37.365363474864075,0.9982453616880369,101.43425663275696,63747.659563902,252.4829886624087,118.16281061733311,0.9984620738407971,2899.9956692993146
dirty-iim-35.csv,9651.909283849778,98.24413104022946,59.557199105659215,0.9989049107231681,608.0835662909931,7079.292736369738,84.13853300580976,62.44335840907632,0.9951088898321825,202.11011654863205,162376.36877413926,402.9595125743271,173.4857450065427,0.9960177881112658,3757.034516318043
dirty-iim-40.csv,14231.472957416454,119.29573738158649,74.8862998465459,0.998320153751651,427.9810558596846,3455.192174267931,58.780882727872765,48.14916042744306,0.9976438044237818,115.40131528735101,61237.064492989266,247.46123836469675,133.28465017654955,0.9985034005225488,2441.865060555816
dirty-iim-45.csv,12412.216034552066,111.41012536817318,75.03238765839714,0.9984756186717219,332.0404371213699,6382.5320597191285,79.89075077704007,58.426424380086175,0.9956518291381548,201.01649167898245,110277.07219903862,332.07991839170074,173.7809221002326,0.9972780927524784,3929.4747083172742
dirty-iim-50.csv,10919.590564269205,104.49684475748158,68.54792095264675,0.9986987692917463,450.0759683921715,3552.8603965972848,59.60587552076796,49.30327557096183,0.9974574207777259,122.28665848121364,128082.26006758997,357.8858198749847,162.08572766976314,0.9969424151705946,3559.3753988664484
dirty-iim-55.csv,13886.205250622477,117.83974393481377,84.58704909569622,0.9982977343842272,388.01234329956014,2327.131828750559,48.24035477430239,39.66998992439802,0.9983813454035793,96.32782634292624,74876.15402936778,273.6350745598374,158.64357305590292,0.99815082559724,2216.185661239293
dirty-iim-60.csv,21294.192287492293,145.9252969415937,104.57461761679372,0.9975524001236762,438.3676199675965,9193.900874270279,95.88483130438453,81.8058082654225,0.9935581580319425,192.78695268902584,128677.52860085915,358.7165017125072,211.74584836257185,0.9968926960831052,3654.637808095849
dirty-iim-65.csv,14347.910792323282,119.7827650053349,82.31042961319656,0.9982325223959606,380.4330203292475,11766.05320829468,108.47143959722614,79.59951162510502,0.9921271568162698,251.3783713111277,184142.9260592334,429.1187784975547,215.1096821932038,0.9955677862264569,3916.7644192606913
dirty-iim-70.csv,22474.625061400602,149.91539301019293,105.94852487680726,0.9973119487402229,440.52604541260644,6504.737812012076,80.6519547934957,63.42035683417145,0.9953949370059597,164.02019166594414,120100.57036094932,346.55529192460665,201.3844207959351,0.9970674947711462,3571.3430662719293
dirty-iim-75.csv,18397.519181185242,135.63745493478282,91.12659681848213,0.9978274967266915,455.3767575948882,5923.885048458184,76.96677886242989,60.47996718912822,0.9957581945682141,185.67483633088295,131507.36796135662,362.63944622911146,180.34826593427024,0.9968010965038527,4540.500626021003
dirty-iim-80.csv,43943.915459922064,209.62804072910205,148.4859438884328,0.9966005080129168,647.8063681886406,7476.41844760775,86.46628503415508,59.438865790421744,0.9952699638080044,249.39557285686215,199659.86357841454,446.8331495965967,218.50944154557868,0.9953144177252452,3972.7578665420556
dirty-iim-85.csv,18495.660565944858,135.99875207495418,94.09287449597811,0.9977606086584003,430.22208964606034,7847.187708195034,88.58435363084745,64.9718853580646,0.9944441859366732,211.66064353244246,125811.67706701191,354.6994179118594,202.50756280278898,0.9969046391933827,3979.682042847953
dirty-iim-90.csv,24411.044662612658,156.24034262191265,111.9035074935741,0.9970376384434824,488.37818003379834,13836.546557476398,117.62885087203904,88.32519218586232,0.9901420783281633,290.1782310878492,177618.88099911666,421.4485508328587,234.31855265531752,0.9956123323915513,3916.7914202364027
dirty-iim-95.csv,81370.7880956146,285.25565392401006,196.45804891779517,0.9897759955577399,1056.0105062660064,11492.413742717508,107.20267600539414,88.653384772473,0.9919878986618901,188.21222118626565,174181.74130645435,417.3508611545618,262.9908220664431,0.9958427580939361,2640.9277798413677
dirty-si-5.csv,2618.325617024044,51.16957706512771,28.17510494586634,0.9996999563660308,165.51268320800955,1313.8047932622494,36.24644525001382,28.178122265100395,0.999174295966118,71.64879713248138,28000.439999323644,167.33332005109935,67.80404633377353,0.9993191455122686,1755.5992831746498
dirty-si-10.csv,10656.32747774192,103.22948938041841,66.17682676661505,0.9988206886975413,375.5939086211056,4161.939752180516,64.51309752430522,42.25959877751545,0.9970541245731203,169.0148910241079,117081.4254272946,342.1716315349573,154.1414516107217,0.9972216353492344,3785.005258555424
dirty-si-15.csv,10389.354022323669,101.92818070741609,74.54213969023029,0.9991525089964777,369.153089887468,3314.4089589322857,57.57090375295741,51.40711414785081,0.9976282239573315,79.0535238165661,77937.20672596981,279.17236024715953,161.18274888335088,0.9981183806741261,1216.8144765191332
dirty-si-20.csv,244388.98874822166,494.3571469577654,348.6275839988826,0.9739678701760643,2226.0925887637222,67965.42267000541,260.70178877408074,219.86765557066963,0.9537871084869113,494.42850014445554,2531822.480853118,1591.17016087316,818.8247557446291,0.9365220946779146,11758.313232726596
dirty-si-25.csv,343044.6452053883,585.7001324956212,427.30795490626537,0.9727841010773836,2095.0140294450775,68880.15720452936,262.45029473126783,229.60952468466485,0.9499701722680082,467.96312897235424,3166461.34331614,1779.4553501889673,935.5821809650408,0.9197557790577598,13738.935538809634
dirty-si-30.csv,361666.4641836935,601.3871167423638,486.4482457470263,0.9641730055613276,1468.3599382860557,119730.82891081869,346.0214283983272,276.06674116598856,0.9115519895034766,766.9689604492133,3309116.930764629,1819.0978343026604,1088.4371908694402,0.9154349089294633,12876.648886994682
dirty-si-35.csv,669991.1875874912,818.5298941318462,557.9852200096997,0.939564638044544,3225.233172791808,197846.45691374925,444.7993445518431,368.9278097182603,0.8522692865548407,784.5374358209006,4833324.44778016,2198.4823055417482,1297.3454663631692,0.8744788685309357,15855.113341143093
dirty-si-40.csv,316889.02497578325,562.9289697428826,449.87857571220746,0.9704844347840441,1613.7611562285929,116766.53013499347,341.7111794117855,264.3039145571456,0.9187174178600803,911.6976475196026,2263671.463026224,1504.5502527420692,978.220397123336,0.945002911497931,8352.171347038278
dirty-si-45.csv,358519.24292737007,598.764764266711,468.948009005218,0.9637297509544447,2043.6756832492174,116669.02758763103,341.56848154891435,308.46999375681537,0.9153807771109789,481.9390064503125,2261667.129894098,1503.8840147744431,1045.477880037151,0.9450801856896891,8357.79373022371
dirty-si-50.csv,1127861.5233094767,1062.0082501136592,875.3819551423438,0.9204991796199248,2393.122448138378,132549.21077723152,364.0730843899773,328.68087886159697,0.9061288495543351,575.890300266538,5838270.528382145,2416.2513379990387,1609.778338070029,0.8467481029779445,16664.920199924032
dirty-si-55.csv,975004.1345197357,987.4229764998056,826.5090396437022,0.9281104030613865,2621.7119566813417,226486.2145977099,475.90567825747775,404.9052029328245,0.8315694569884777,825.9607074695951,6112065.686730514,2472.2592272515667,1598.9079817512736,0.8440667909627201,14598.95843209199
dirty-si-60.csv,1996431.992827356,1412.951518215454,1055.0464518818208,0.820734243356367,4329.3043189229975,259382.04581638615,509.29563695007846,452.6405524082465,0.8584296962126707,823.0454238472352,11362889.74667688,3370.888569305856,2201.2865000450747,0.6714682707500552,16968.689299292142
dirty-si-65.csv,1534122.133606484,1238.5968406251018,1015.0694553431641,0.8317934896066359,3227.762827592973,291879.68706066103,540.258907432965,423.83475348665144,0.8357890252237353,1105.7935055305684,8699933.716294868,2949.5650045887896,1993.868341738766,0.7688617635491982,15845.529372030353
dirty-si-70.csv,1358396.3789809952,1165.5026293325104,924.2602627070888,0.9082532706884789,3375.2716865412985,420137.4396291142,648.1800981433433,557.290534657565,0.6314731681132346,1202.3970856924386,9544358.602683915,3089.394536585432,2100.018194213462,0.748743539702751,15333.515333531363
dirty-si-75.csv,2597359.448379188,1611.6325413626978,1346.8918379951895,0.6567580017046247,4182.192645239411,419591.66539051157,647.7589562410632,539.534920464214,0.6983954940241426,1247.1396658551644,14373778.042111922,3791.2765715668806,2589.7526656144796,0.5400058255539123,18765.980798914497
dirty-si-80.csv,2328294.995400714,1525.8751572133003,1303.7365348173703,0.7860689734401201,3250.7370445348424,528431.7850542129,726.9331365773697,634.5398940272322,0.4954042337675553,1147.7610081337707,13777025.734202253,3711.741603910791,2595.9989089465794,0.5749448972381351,18619.890614660166
dirty-si-85.csv,3217034.251391616,1793.6092805824842,1488.2382184757628,0.5302612233807839,4386.2447124467035,544330.263096418,737.7874105027938,591.218368490482,0.47007454311870084,1544.0587388235986,17009719.632485036,4124.284135760416,2786.9150511796497,0.40201816135314955,18584.126105402087
dirty-si-90.csv,8339473.081740434,2887.814585762118,2231.3852411433986,0.19588377377204658,7203.745915734304,709253.3212305875,842.1717884319015,610.0412126893627,0.039996205007433186,1878.300037750984,19489817.762217574,4414.727371222098,3120.5792670813053,0.19690257129321878,19158.37056833867
dirty-si-95.csv,4295106.2352123875,2072.4638079378824,1593.8332754557132,0.3328293424054432,5482.948621828384,685899.3612965499,828.1904136710048,658.4024258677745,0.13704811903474673,1694.5146203652987,19014841.43217558,4360.6010402438305,3110.5552305352653,0.24888684165547373,19622.272010567194
dirty-mfi-5.csv,176496.3954261073,420.11474078649906,214.92174380703008,0.9840049654203146,1562.0752234759766,71818.48898753442,267.9897180630899,213.9075929576148,0.9474397109244109,643.2539320540689,1577774.796553242,1256.0950587249527,511.784055673464,0.961920921803071,13797.998565467631
dirty-mfi-10.csv,475988.8946966376,689.9194842129316,442.04055273039177,0.9654534953623948,2234.8420709448255,195818.35614518978,442.5136790486705,360.2968596937552,0.8728113495963838,956.7143602197336,3260095.68857157,1805.5735068314361,855.5433854551834,0.9211585813679642,16903.332815040936
dirty-mfi-15.csv,836887.0956823343,914.8153341971997,657.5055704498835,0.9482789840015982,2668.5399048788504,62501.63073986555,250.00326145845688,217.58287718569932,0.9559538805700638,418.50078039859875,3894133.4184887754,1973.355877303629,1085.8144010290787,0.9091250540534279,10673.04898668628
dirty-mfi-20.csv,1928639.4602999992,1388.7546436646032,1000.9601216745313,0.8801965749898534,4800.326397095785,271410.58524689527,520.9708103597507,432.6842955755851,0.8178542312564586,962.9349163079163,8134307.682640536,2852.070770973353,1567.7782610214513,0.7995879845829703,18841.198896434522
dirty-mfi-25.csv,3162988.7236042223,1778.4793289786144,1408.4650225313123,0.8451090189660553,4673.5821948873745,159775.17669375116,399.7188720760519,330.30260296532197,0.8844865310931134,826.7849858754475,11809203.590809982,3436.452180783254,2061.759355440479,0.7049851928815066,23090.27299613971
dirty-mfi-30.csv,3355422.7372048553,1831.781301685563,1501.383017134189,0.8516817512723706,4398.0649749836975,590330.2516391618,768.3295202184814,622.4741777155205,0.4964088969529631,1431.7752938200376,10435718.184612414,3230.436222031386,2071.8905896267925,0.7429980076003465,18872.9484435489
dirty-mfi-35.csv,5120753.615991192,2262.90822085015,1927.6660565143252,0.8095893018685322,5905.062429336152,610640.3357631745,781.4347930334139,653.3826129346436,0.4679125493244022,1604.989925006503,14554174.908230297,3814.9934348869197,2534.9154729204856,0.6270407542194504,22035.931455516446
dirty-mfi-40.csv,4531089.234708715,2128.6355335539984,1847.553367073989,0.8494318135144757,5391.787429646118,560833.0634948236,748.88788446257,613.5007157008693,0.6101017538525733,1646.3534630393053,11289126.419455417,3359.929525965599,2269.271515138782,0.7204639592167132,16470.381208217223
dirty-mfi-45.csv,6321833.5698011145,2514.3256690017533,2175.648553177956,0.7882384886445702,6839.371669302746,663847.277774686,814.7682356196061,675.4449838754316,0.5940784810179847,1233.4201531347683,10525654.108762836,3244.326449166735,2367.5624941494866,0.7419658251547329,17434.49285202315
dirty-mfi-50.csv,7101157.9621930085,2664.79979776962,2339.8254032904956,0.777763616123853,6310.979191249364,253626.89364462966,503.61383384953757,389.22151685000273,0.8029241324980269,1026.621181035799,15530861.817871809,3940.9214427430306,2657.7542054789233,0.6036320024082513,23650.565905533647
dirty-mfi-55.csv,8498580.944539094,2915.2325712606694,2603.4733370558642,0.7576861507679751,7324.664654975273,583466.8686131472,763.850030184687,598.6413976167097,0.5147779324808801,1621.9677897387471,15626074.447513482,3952.9829809288935,2752.7135122274567,0.5700887024396862,22263.629825523676
dirty-mfi-60.csv,14270975.198765604,3777.6944289825246,3358.5868275504363,0.5023895334246693,8210.478037701634,480731.9948574786,693.348393563783,624.8350862066932,0.5628311363383763,1131.4878133975387,20771983.358083725,4557.629137839511,3303.174696145526,0.3492661286330929,20787.980370991696
dirty-mfi-65.csv,14041024.18132691,3747.13546343429,3320.1918191240975,0.5150937107058764,8569.910183646436,546975.2105552531,739.5777244855695,630.6558832123307,0.5025624496087286,1400.790515885523,19153089.43744731,4376.424275301391,3048.3302535849016,0.4333080883405049,20720.13028972504
dirty-mfi-70.csv,16820140.312536206,4101.236437043859,3740.322508355265,0.5408443586740113,8724.392578246729,630917.8992255767,794.303405019503,638.8986928412385,0.46452198659227356,1832.7134359972451,20177005.64066764,4491.882193542885,3299.695061136068,0.3630534083715718,19834.62340503103
dirty-mfi-75.csv,18278632.018552184,4275.351683610623,3802.2445735831916,0.3126792187738524,9830.265938450826,576402.9991766667,759.2120910369293,642.47012373697,0.5166985337504179,1440.8845845481844,19276488.619943045,4390.499814365449,3111.480843603815,0.38607619538422455,20854.7759187288
dirty-mfi-80.csv,19044438.39199244,4363.993399627506,4035.85728292331,0.5590243233563158,8836.814300484002,806293.1503252254,897.9382775699148,791.4335450597572,0.2487223510677131,1645.554415636084,20236467.44346824,4498.496131316358,3170.3342468289575,0.3374462481329013,22072.05704264636
dirty-mfi-85.csv,23198651.403285548,4816.4978359058305,4440.436522401354,0.36014233488134656,9169.367629968625,735226.3872869728,857.4534315558909,660.1650683767867,0.18703028992703477,1856.4639503699304,21231952.273199905,4607.814262011861,3274.8512952225187,0.22516552651967375,20335.198203702064
dirty-mfi-90.csv,28909280.509403784,5376.7351161651795,4999.600347413725,0.14565033640303596,10444.878535044529,739393.3853659553,859.8798668220784,626.0473827495814,-0.04826742206028973,1907.7074419222592,22125412.77792377,4703.765808150292,3372.298209512615,-0.03588844846426378,19748.572070452778
dirty-mfi-95.csv,30471544.05611198,5520.103627298312,5185.736553463424,0.3550093111842078,9934.711714404853,785991.4432514302,886.5615845791144,757.0950129598095,0.07291371204259495,1623.3059863046008,20235057.886935398,4498.339458837605,3229.7240424167026,0.15925990253267316,19427.489099993494
dirty-missfi-5.csv,104.82667023619584,10.23848964624157,5.10043379982467,0.9999869207542154,41.96009153333398,40.13295089974306,6.335057292538329,4.417244717380221,0.9999715105336495,14.564747937093557,1056.798035955294,32.508430229023574,12.241654301720821,0.9999743075922837,378.90834683166304
dirty-missfi-10.csv,1662.1917026603214,40.76998531591987,20.18880874567946,0.9997940612880755,179.89358655387696,439.6747405993409,20.96842246329802,12.96357897284208,0.9996930567460989,51.87209627114427,20812.428391604753,144.2651322794415,48.97222052906692,0.9994889150480238,1637.573833203106
dirty-missfi-15.csv,651.8230102210631,25.530824707029407,16.251500061338273,0.9999240938664279,100.27655771460559,518.3218419525208,22.766682717350825,15.541007444611434,0.9996548975233503,63.35144769239315,9743.346401561812,98.70839073534637,44.09129463719284,0.9997596301326036,837.7933533474752
dirty-missfi-20.csv,1222.1610035868941,34.959419382862954,22.726934477262056,0.9998478652607546,144.97679269402124,691.2210637877386,26.291083351352004,19.061217120339002,0.9995917095193128,57.080084139010296,16395.848983609798,128.04627672685294,57.60794554022146,0.999595443766457,1308.691286212099
dirty-missfi-25.csv,3785.3294810830516,61.525031337521895,42.10284689949608,0.9995447834847458,189.344764711861,1054.7343978189954,32.47667467304797,26.46065089551636,0.9994301292420525,68.60107669764926,32784.398271537706,181.06462457238217,88.84976121626288,0.999191218462591,1580.5103876695393
dirty-missfi-30.csv,10032.930777350895,100.16451855497981,62.001504201595786,0.9987692506969995,384.32467331267435,2691.187201541441,51.87665372343749,41.5644460284178,0.9982821832837556,103.47514183178964,80580.88015654808,283.8677159462627,124.35104021060091,0.9980635110648589,3078.863752504876
dirty-missfi-35.csv,10309.511604187615,101.53576514798918,60.175641383953725,0.9988861554906779,620.7570115656608,9378.592739992393,96.84313470758984,65.15220442531881,0.9937099297587758,266.4381697542293,198331.18272954205,445.34389265997805,182.2002696634681,0.995123455935582,4414.894901027763
dirty-missfi-40.csv,11416.0964874102,106.84613463953761,66.6789955308636,0.9986803459226754,386.55095883224567,2202.964225290031,46.935745709320855,35.06357803009773,0.9984535958917857,106.3847012041124,61216.48082190399,247.4196451818327,124.88433542119421,0.9985148858275285,2636.739212466322
dirty-missfi-45.csv,14076.507236110336,118.64445724984516,73.45431748347792,0.9983665966387937,436.79582529010986,6318.403463297328,79.48838571324322,58.56449871141755,0.995769532145922,203.59288311763294,109274.13830431677,330.5663901613665,165.51430107226867,0.997301484189898,3881.7475657675973
dirty-missfi-50.csv,9818.642968196542,99.08906583572448,63.024396907462354,0.9988607655382866,344.88885264989585,3403.990832822691,58.34373002150866,45.83539874033881,0.9977586366918195,130.52535244656337,150253.40585056212,387.62534211602076,161.77921136923143,0.9964276517373909,4106.944484396248
dirty-missfi-55.csv,13107.866785037078,114.48959247476199,80.70001331355647,0.9984672026499961,404.7264527130628,2655.5246874408217,51.53178327441058,41.16921056118393,0.998149779032274,112.28902362236425,83155.73403222144,288.3673595125174,162.03318721364195,0.9979464578647197,2618.6610894084515
dirty-missfi-60.csv,16867.656483539522,129.87554228390934,98.328681452049,0.9982635581486485,362.6927067732413,16093.818070826796,126.86141285208357,91.83930306665845,0.9886902239343752,358.47369540067973,236024.92144601364,485.8239613749137,241.90239668022434,0.9942110158140671,4468.488031156738
dirty-missfi-65.csv,11125.230486302138,105.4762081528443,74.04336299294015,0.9986288638135813,399.0815389041113,14716.464042572457,121.31143409659478,86.17464696734446,0.9899990597496916,312.03165098407203,242585.83725665836,492.53003690806344,234.7610497533924,0.9940534221339163,4318.869087489767
dirty-missfi-70.csv,21477.644815294236,146.55253261303346,110.57694611386441,0.997751643682842,450.3379024406395,8686.306057239284,93.20035438365717,68.96529577466065,0.9939257193213432,230.97193361999007,152186.2639867838,390.11057917824246,219.6170999449637,0.9964584544114256,3754.886690178606
dirty-missfi-75.csv,19650.58269582489,140.18053608053043,98.63773838066012,0.9976334042345433,433.7319261361117,9304.398221645795,96.45930863139024,71.2191025871787,0.9939387741378961,222.11547977629152,197442.30511529723,444.34480430775517,224.71976914546508,0.9952638873457837,4679.9226906999265
dirty-missfi-80.csv,43432.23089630379,208.40400882973387,150.56222209121668,0.9961719318355247,668.7774762787376,11892.900682324424,109.05457662255364,82.61503345707678,0.9939794600798169,299.8142480581887,323231.3153461711,568.5343572258154,280.832795591278,0.9929754944315726,5591.067286867674
dirty-missfi-85.csv,124325.83997037895,352.5986953611413,258.66021445451184,0.9912842894588836,923.4071675028699,45941.40081911778,214.3394523159882,186.1675472483112,0.9690862826503941,380.5600471739266,1498895.3224378508,1224.2938056029896,560.4701673819401,0.9690364591894106,10819.32177691719
dirty-missfi-90.csv,1040300.9525651097,1019.9514461802139,714.7835437842157,0.9587558303313034,3266.0037604025856,132788.39147477964,364.4014153029316,305.168616173277,0.9301192993573871,594.4004067700968,5023072.0055050915,2241.221096970375,1177.6644286233843,0.8980571381932916,15006.058051685255
dirty-missfi-95.csv,310596.1127570868,557.3115042389551,455.25507834438696,0.9914594561022484,1443.0867127285328,43496.46533539896,208.5580622642025,164.70593794347786,0.983078700710611,473.87879383851487,1169029.5365737905,1081.2166927003072,670.4593112427896,0.9837888578704574,8097.085861722962
dirty-xgbi-5.csv,231.27932813017821,15.207870598153386,8.023584395962786,0.9999725130451081,51.23558349609448,157.77141115760665,12.560709022885876,9.55666727511603,0.999887089365233,29.848245250083693,3109.972019070648,55.76712310197333,22.090289810881163,0.9999240576268041,459.10271503637523
dirty-xgbi-10.csv,4483.938852154117,66.96221958801931,30.627539426197778,0.9994403398400241,293.86327311197874,2186.407065046113,46.759031908777935,24.122453064070008,0.9984349958654302,130.4040142787547,57564.198956848144,239.92540290025178,77.15506510536022,0.9985787657970573,3315.635715538954
dirty-xgbi-15.csv,2108.363376435019,45.91691819400578,27.489074399332008,0.9997540970730104,170.91170247395758,687.6507905219967,26.223096509031816,19.580860339404712,0.9996173186518552,58.90445574517827,19298.247969146087,138.91813405436343,61.98068023264109,0.9995252455890629,1030.3025685784123
dirty-xgbi-20.csv,3591.0388545121796,59.92527725853406,34.650380484416715,0.999562724360799,309.77313053385296,1502.368384889446,38.76039711986251,28.889296959996706,0.9989713128267942,77.18112144836321,46544.49826209765,215.74173973085888,88.49821357873259,0.998862557613154,2469.702983079558
dirty-xgbi-25.csv,7715.146309179747,87.83590558068919,52.12902909560697,0.999042492736493,358.6645670572916,1430.7176688297477,37.824828734969145,31.293597466511237,0.9990289384835257,79.19818268332193,56903.084341229725,238.54367386545744,110.44124823804987,0.9986533142744496,1701.1111826339356
dirty-xgbi-30.csv,6450.317607985304,80.31386933765117,45.9421776973205,0.9992239076907032,319.0691341145839,2962.268621052799,54.42672708378485,36.24414145519498,0.9979184348971623,123.08735030722477,81926.68039452193,286.2283710510227,119.83471413302706,0.997998353875242,3276.6328593274247
dirty-xgbi-35.csv,16113.4296033187,126.93868442408997,73.05989191203534,0.998204630046976,653.5393412272142,7860.899176528392,88.66171200991097,60.64824108687733,0.9947840284245537,237.66888959045093,158423.7751975507,398.02484243769345,175.36530422836296,0.996161618025043,3893.7682798024534
dirty-xgbi-40.csv,18799.031323848867,137.109559564054,86.63954083743475,0.9980430942284283,459.39847005208276,3809.9041415121155,61.72442094918441,45.30115025956426,0.9972998580109881,144.98893491851442,118348.63657584126,344.01836662573885,165.74389165393745,0.9971140429029176,3535.6451020346594
dirty-xgbi-45.csv,12368.645441436442,111.21441202216754,72.5253689311896,0.9986855420276082,412.68384867350323,8754.103515748371,93.56336631261388,69.13376792906567,0.9948516589612463,246.9124159716372,125018.53282433783,353.5795989934061,173.9484486309257,0.9969168376652753,4121.431125491579
dirty-xgbi-50.csv,12527.228909831478,111.9251040197483,73.70071511126373,0.998519891223821,384.90434765625105,3696.6410543746897,60.800008670843866,52.999699733555346,0.9973655856949265,101.90483935218981,144972.73044811032,380.7528469336905,178.51447484524425,0.9965069296878838,3730.755862148191
