file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-midae-80.csv,0.11076188368470812,0.1145158791681514,1.0425919677859046,0.043394430488933516,0.044157087876824,0.12401881821344514
dirty-mean-85.csv,0.11283623390391352,0.11730363804791394,1.05086368634956,0.03782640338722053,0.03843485001242106,0.15792653499310083
dirty-median-85.csv,0.10645130985744851,0.11200394263214485,1.0680869133008313,0.03801245979754767,0.03866813036156327,0.19349119862421454
dirty-mode-85.csv,0.10161753931491416,0.1297427736097241,1.332660223582926,0.03263832326803718,0.05765307546085109,0.6355809464067186
dirty-knn-85.csv,0.10846234499693401,0.10963180051520244,1.0139531788949598,0.0373145074375224,0.037225988478876454,0.06103284490253961
dirty-hdi-85.csv,0.09458877859745446,0.09603414131180324,1.0186417207143748,0.02649435683983638,0.0264006872279486,0.07470013891445319
dirty-mice-85.csv,0.09275822851252127,0.09367524025301617,1.0106172882280182,0.03041754799741748,0.03095554356898306,0.05513886603235239
dirty-iim-85.csv,0.10873657660990557,0.10974129464338046,1.0113058425137593,0.03594345015808877,0.03577406020081358,0.039871582120409775
dirty-si-85.csv,0.10352662336662061,0.10854916277190338,1.059383231108021,0.036836479039138365,0.03852635201124199,0.16261270623923807
dirty-mfi-85.csv,0.09793084942939992,0.17304413774399627,1.8751570242276008,0.03254942347647346,0.10309050539244584,1.2378873587951025
dirty-missfi-85.csv,0.10251531276826967,0.10387202359168968,1.0163881328751838,0.03709672957723598,0.037392936892223685,0.08039849157930615
dirty-xgbi-85.csv,0.09977232063013296,0.10040538465208272,1.006624818105794,0.032787864967097596,0.03319305464420931,0.04811135151389701
dirty-gain-85.csv,0.10543807675665638,0.11203557800642491,1.0758522176736067,0.03784030569227336,0.0405449562432172,0.22034546140599923
dirty-midae-85.csv,0.11009262923919205,0.11419770369955037,1.0507401299646586,0.03959994611469231,0.03989922806168907,0.18800718862126925
dirty-mean-90.csv,0.1037106379630595,0.1087716999453746,1.0540517142075998,0.035325254034961256,0.03974199128123834,0.14416468155698103
dirty-median-90.csv,0.10129311050782538,0.10776831305413762,1.0808254429017183,0.03162118619265922,0.0346725100968196,0.2313107269720277
dirty-mode-90.csv,0.10299624024300064,0.10744413995743486,1.050863759707813,0.03001877153291774,0.031400395498808784,0.13889177211035664
dirty-knn-90.csv,0.10450150284201316,0.1057572665795293,1.0153508768749673,0.036933777821086096,0.03674544818925541,0.06347237942205922
dirty-hdi-90.csv,0.1053105442185016,0.1066588343572601,1.015924878506087,0.03460411746126178,0.034716617222306546,0.07511842843266234
dirty-mice-90.csv,0.10617390667123137,0.10717592345078113,1.013087091670089,0.03882355436004053,0.038497037175148886,0.07352589432698815
dirty-iim-90.csv,0.10850933659372283,0.1090983233936455,1.0073896383969834,0.036906731479484624,0.03671447191007963,0.03904687960225702
dirty-si-90.csv,0.10336704050527888,0.10728362174871817,1.0514466628475032,0.032438397949257756,0.032314615042130804,0.16878016879480762
dirty-mfi-90.csv,0.10118810790139293,0.15723545085645624,1.6322246051309204,0.033875229269615045,0.08666912639042575,0.9299250736622544
dirty-missfi-90.csv,0.10768335555248683,0.10838030899365447,1.008208827038805,0.03648549946529409,0.03648071355634259,0.04270180762870106
dirty-xgbi-90.csv,0.10834286940009287,0.1090382192368804,1.009636252295922,0.04355354883117798,0.04310075320631405,0.04403406327068044
dirty-gain-90.csv,0.10538291018184047,0.11582290729719776,1.1265511722132115,0.04147173782470248,0.04494439323172752,0.30081718257975965
dirty-midae-90.csv,0.10445198180558525,0.10862137877421968,1.0539918471365022,0.038540873584824956,0.04134858071394693,0.2319368268724847
dirty-mean-95.csv,0.10106035539082245,0.1057310239068017,1.0544657020018526,0.0291252180519434,0.032388505603530474,0.18555970395430949
dirty-median-95.csv,0.10582639105262191,0.11251980124922602,1.0804175132247298,0.03464750262658196,0.036547411220152703,0.21878589253227693
dirty-mode-95.csv,0.10517978589285337,0.2060997076379716,2.089417106547587,0.03491578773559504,0.1514187844601691,1.6103816192887697
dirty-knn-95.csv,0.10314890556849912,0.10654810440602756,1.0397447761881387,0.03326557229687048,0.03393415066836916,0.12321034397955254
dirty-hdi-95.csv,0.10783308466370942,0.11046840941457668,1.033268603242468,0.04184273512616375,0.04137854311482175,0.10778016340599816
dirty-mice-95.csv,0.10839317378652755,0.11005773173038867,1.0200594054275354,0.041087886532055556,0.04141827094600899,0.0982091224247224
dirty-iim-95.csv,0.10097882264146232,0.10236366658507229,1.0169302430534386,0.03117203636495183,0.031207628910784053,0.06729091047773138
dirty-si-95.csv,0.10483344444390363,0.11028452940211728,1.0709360707211422,0.03854060069056438,0.03830516197231781,0.17769121899295048
dirty-mfi-95.csv,0.10699194024283694,0.18096582809054304,1.8277000608885796,0.03581591138061281,0.11170877322960424,1.3170771400950287
dirty-missfi-95.csv,0.09872291634942557,0.10038891708189984,1.0219796021079603,0.03505418478735035,0.03526949039487615,0.09534882040174614
dirty-xgbi-95.csv,0.10779895353336182,0.11016004945779274,1.029772223095623,0.03381861734027357,0.03398858489532412,0.15857127749064526
dirty-gain-95.csv,0.09904945881677932,0.13123583824518403,1.3785006795922468,0.027692207115729357,0.059624158430511616,0.6909289925826986
dirty-midae-95.csv,0.11138170209253075,0.1170443430664079,1.065567487938641,0.04003076789257311,0.041168646488541426,0.20428024806334236
