file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-knn-85.csv,0.2830566518110356,0.28564758029065446,1.0152820545326677,0.13163610381608096,0.1325407765020047,0.11861534396319329
dirty-hdi-85.csv,0.31785783805517814,0.3190558526972583,1.0061435147314886,0.1240527959719849,0.12370460492596529,0.07551398929233831
dirty-mice-85.csv,0.27470918449857373,0.2933701701484585,1.0799272471930816,0.11523437930550848,0.12319618694540235,0.2125158775339176
dirty-iim-85.csv,0.30941498754925184,0.3102857302843027,1.0029072200252063,0.15200699663402262,0.15446123612068477,0.07886897072482066
dirty-si-85.csv,0.3040843900996018,0.31421083424946367,1.061544113518656,0.1543200699371575,0.16039551010940617,0.23843363725578798
dirty-mfi-85.csv,0.31844869336764803,0.4043691803785051,1.332192621269002,0.13639628754783434,0.21316490029388555,0.687956209068559
dirty-missfi-85.csv,0.2891151666270372,0.2882538048389642,0.9979918675008762,0.12513715269459305,0.12450367040965428,0.04575839344960456
dirty-xgbi-85.csv,0.2770026780157698,0.27557629054727334,0.9959637881460879,0.12857102314957705,0.12805888506339166,0.0463050801534969
dirty-gain-85.csv,0.29965071103407775,0.3558593031889319,1.215924121812298,0.12058028300980383,0.1637084382474006,0.4271573301009255
dirty-midae-85.csv,0.2979669902308493,0.31553204998772333,1.0866132322627908,0.13114488031490532,0.13682220697375339,0.27842084625784413
dirty-mean-90.csv,0.2892379377000733,0.30507762640025227,1.0724713888943487,0.1399139153383117,0.15070382415199576,0.2597791497493043
dirty-median-90.csv,0.30188164511753857,0.31848932776829075,1.0874257158171818,0.13069849316036977,0.13524675883187273,0.28055864861254826
dirty-mode-90.csv,0.2827331014839491,0.35922615389807117,1.3271673704377824,0.11262034059817481,0.1715101245029213,0.6724694708408595
dirty-knn-90.csv,0.28606195022205727,0.29667186118164357,1.0439265076456177,0.09665348594823181,0.10375128193495847,0.16419913185243476
dirty-hdi-90.csv,0.2935136142110886,0.3016876574687206,1.0330650297896995,0.12923229211714202,0.1337935812656928,0.12447530800082042
dirty-mice-90.csv,0.29358852175804145,0.30998323104774794,1.0733588627992503,0.13129594831862604,0.1401938428208227,0.22743955663261806
dirty-iim-90.csv,0.2858579737726677,0.2962638226101408,1.0455317616917752,0.13113719653963665,0.13742593151143723,0.18321083355642512
dirty-si-90.csv,0.3106849675315323,0.32843304878411794,1.0891120643383907,0.12744012653333173,0.1346939620939673,0.41896624513323316
dirty-mfi-90.csv,0.3069550356304569,0.376126492948387,1.26958502741316,0.14808486064514767,0.20306883529164235,0.5712449154100564
dirty-missfi-90.csv,0.31835625223747827,0.3177200975064409,1.0004115658427848,0.13643463427603655,0.13685546136619076,0.06394851727133175
dirty-xgbi-90.csv,0.2953475858523042,0.29591940411646633,1.0034322905314361,0.1217051030317102,0.12159944823315395,0.04697065193230957
dirty-gain-90.csv,0.29386901145219757,0.3472683825326571,1.2248082181397135,0.12065356999642488,0.15193304790218687,0.42847210040370076
dirty-midae-90.csv,0.28254593566440134,0.29510753791206856,1.05809807582975,0.12806944228991762,0.13168276558457226,0.19199059510298325
dirty-mean-95.csv,0.289722280912833,0.308872625157016,1.0844841272562633,0.1310359410239143,0.13802882607671332,0.2330525842570446
dirty-median-95.csv,0.2953883513933524,0.31199545294964176,1.078980220275987,0.12774131113376888,0.12862110099466575,0.22049656667714226
dirty-mode-95.csv,0.2801562577655251,0.3232427544792314,1.1905589029100385,0.1074568759513066,0.13714354358498337,0.4152619461921896
dirty-knn-95.csv,0.3206937168044126,0.33924593298065175,1.0838829154538339,0.1593725594038458,0.16271534228121973,0.25159152467223006
dirty-hdi-95.csv,0.2902003502950371,0.3402178138042146,1.231804800384895,0.13278129965488902,0.1510437347509896,0.5276886944263508
dirty-mice-95.csv,0.2876323053381304,0.30342062604347986,1.072857541426269,0.11658155696704688,0.13229614894158384,0.2661689200146069
dirty-iim-95.csv,0.3022911948546462,0.3016754761849506,1.0001843633765592,0.1353425350098435,0.13399532098527034,0.04469589767338572
dirty-si-95.csv,0.2987202443959351,0.3193633848360664,1.09764212179724,0.14173461629912715,0.14355216422884376,0.2525495390348648
dirty-mfi-95.csv,0.3077983041874062,0.391453184921706,1.3304479209075823,0.1197080811592903,0.1896132785298502,0.647646899580928
dirty-missfi-95.csv,0.30655724462744544,0.3145054911128226,1.0414930536598423,0.12727493865241093,0.12558997781438067,0.15093125486569073
dirty-xgbi-95.csv,0.27948166557590015,0.28028948383754015,1.006096019289631,0.11009191593099321,0.11029870987790216,0.08114963733166702
dirty-gain-95.csv,0.28541313147346403,0.3249504798055383,1.1758923321918073,0.1126051481644473,0.13545501859779296,0.4108371335481707
dirty-midae-95.csv,0.2883840735027765,0.3067561797417985,1.0904183128805258,0.15102143811318827,0.15183229754011646,0.23867433241361533
