File Name,Precision,Recall,F1 Score,PG(F1 Score)
dirty-mice-60.csv,0.6560242710823531,0.39705882352941174,0.4302046195552127,0.5624414553241853
dirty-mice-65.csv,0.5595315872944687,0.3382352941176471,0.35820640225488826,0.6356704113817804
dirty-mice-70.csv,0.47727722189964145,0.25840336134453784,0.28895270474352164,0.7061079327822302
dirty-mice-75.csv,0.4094199248229382,0.17857142857142858,0.19869180413145107,0.7979117547722848
dirty-mice-80.csv,0.2777857208083073,0.14495798319327732,0.1501074933548906,0.8473265665877608
dirty-mice-85.csv,0.26091665077196596,0.11134453781512606,0.12123292586606636,0.8766947164268214
dirty-mice-90.csv,0.12660937563431168,0.052521008403361345,0.05053804668534893,0.9485980550807135
dirty-mice-95.csv,0.036893094035951174,0.029411764705882353,0.020719059861877522,0.9789267681746716
dirty-iim-5.csv,0.9814425770308123,0.9831932773109243,0.9822383498854087,0.0009712509712509268
dirty-iim-10.csv,0.9747282246231826,0.976890756302521,0.9748631969187683,0.008472474928774043
dirty-iim-15.csv,0.948829531812725,0.9474789915966386,0.9442447327210055,0.03961433167692597
dirty-iim-20.csv,0.9247408054130742,0.9117647058823529,0.9111708396399905,0.07325359045163359
dirty-iim-25.csv,0.9158571762038149,0.8928571428571429,0.8941100333989996,0.09060603440614562
dirty-iim-30.csv,0.8672594037615047,0.8319327731092437,0.8352982623187764,0.15042313490654366
dirty-iim-35.csv,0.805741719764829,0.7478991596638656,0.7510820789305713,0.23607891117317956
dirty-iim-40.csv,0.7811422004699315,0.707983193277311,0.7167272239169109,0.271021028665706
dirty-iim-45.csv,0.7402801505217472,0.6407563025210085,0.6439138595568272,0.3450790659208338
dirty-iim-50.csv,0.6969196303229918,0.6176470588235294,0.623576071223195,0.3657645087558956
dirty-iim-55.csv,0.6816162770469494,0.5630252100840336,0.5806157945832933,0.4094591490990436
dirty-iim-60.csv,0.5983273612475294,0.47058823529411764,0.46994884337939213,0.5220178430585669
dirty-iim-65.csv,0.49814107461166285,0.3907563025210084,0.4032233118842376,0.589883981929707
dirty-iim-70.csv,0.3924889419637319,0.2815126050420168,0.27823916711892493,0.717004607802119
dirty-iim-75.csv,0.30489757966123515,0.22899159663865545,0.21415124907771965,0.7821880458098407
dirty-iim-80.csv,0.3038500015390771,0.18487394957983194,0.18282296063763143,0.8140518605480501
dirty-iim-85.csv,0.25221755145908636,0.15546218487394958,0.15751500158760742,0.8397924342826899
