file,MSE_Trend,RMSE_Trend,MAE_Trend,Corr_Trend,Max_Abs_Error_Trend,MSE_Seasonal,RMSE_Seasonal,MAE_Seasonal,Corr_Seasonal,Max_Abs_Error_Seasonal,MSE_Residuals,RMSE_Residuals,MAE_Residuals,Corr_Residuals,Max_Abs_Error_Residuals
dirty-mice-10.csv,0.0572806538741696,0.23933377086021437,0.18045436181275873,0.9993388200962916,0.8193196449583269,0.054281471033502594,0.2329838428593335,0.17713712463642603,0.996712966611147,0.567386912275734,1.0806145430181686,1.039526114639824,0.4726671585012647,0.8641517709506735,11.364224553076268
dirty-mice-15.csv,0.06909317700179986,0.262855810287313,0.20342666069,0.9990903578293745,0.9034479685000001,0.09773439326940914,0.31262500422936285,0.22159962383777285,0.9929029510515719,1.0409854627923174,1.242032724016145,1.114465218845409,0.5747358736992683,0.8415851354285444,6.7986578789576875
dirty-mice-20.csv,0.15279641530604424,0.3908918204644915,0.3058450787759557,0.9985873405316036,1.1947958391750007,0.08911802059726752,0.29852641524204776,0.23656149503765322,0.994008463732798,0.6938631543778739,1.788742901366669,1.33743893369629,0.7274380305118773,0.7712775747096065,12.090498271844297
dirty-mice-25.csv,0.3790706934516605,0.6156871717452463,0.4535000492048275,0.9960087574098374,1.8224305817416706,0.1794886466932443,0.42366100445196075,0.3473287041582109,0.9894471146271785,1.0355428448239983,2.5245008602937316,1.5888677919492646,0.9703748152557092,0.6799817104435352,10.388828282508996
dirty-mice-30.csv,0.3416329997391339,0.584493797861991,0.4460105005924503,0.9968838529353302,1.7353092900000107,0.23924296198141656,0.4891246896052341,0.3784338667173631,0.9828432247792086,1.1839303585192376,2.8287251548925108,1.6818814330661096,1.054005245150068,0.682042280622348,10.403742933247454
dirty-mice-35.csv,0.6075402901134791,0.7794487090973203,0.529019457212514,0.9929534871561182,2.9751788188958344,0.18595312524517468,0.43122282551504004,0.36111768164148156,0.9873038329434112,0.8986818289615437,3.1426948977645384,1.772764760977761,1.1473772731894818,0.6537655378061097,8.299108651383778
dirty-mice-40.csv,0.5511125587330368,0.7423695567121787,0.5836149376847483,0.9954909045208474,2.105306553670836,0.22485419984117488,0.47418793725818764,0.342995533502983,0.9840328912531541,1.4515854509249668,3.1769937614727515,1.7824123432788361,1.23191772471577,0.600505120441556,10.974897835415835
dirty-mice-45.csv,1.012674146311098,1.0063171201520413,0.691654462901387,0.9909585170519178,4.2580724208666645,0.27626957808306424,0.525613525399665,0.40457557067756394,0.9809525497998276,1.0806303306800262,3.230104476309169,1.797249141412834,1.2992369099475354,0.6406486109340679,7.585075331530032
dirty-mice-50.csv,0.9436578257970392,0.971420519547039,0.7227046980480111,0.9896460000279588,3.4597705301166677,0.5103106193539674,0.7143602867978927,0.5695413247926545,0.9656240316335724,1.5442379061999612,3.6840816228204347,1.9193961609892927,1.4172190576424208,0.5979613383471588,10.39628360937942
dirty-mice-55.csv,1.0089218791122252,1.0044510337055885,0.6612339707912848,0.9859386832267573,4.0625334653,0.6532218106982566,0.8082213871819135,0.6245475341517526,0.9515256064565593,2.5027784869533622,4.040957660587674,2.010213337083324,1.4531781186909825,0.5643288307254405,9.581115357196017
dirty-mice-60.csv,1.358435485874013,1.1655194060477985,0.8749199280924563,0.9871316988576476,3.584702544883328,0.9904718763803769,0.9952245356603588,0.7308525321155713,0.925615945991204,2.8722296082571535,4.079277522058229,2.019722139814838,1.55290929122649,0.5834983274340964,10.321556575330511
dirty-mice-65.csv,1.5668718320288624,1.251747511293257,0.9463380413699138,0.9833947885434164,4.111500938808334,0.6100086816148541,0.7810305254052841,0.5936794752780832,0.9557445029256936,1.6616748738925624,4.334234446601422,2.0818824286211317,1.5871773939032832,0.5100824593363168,7.644706802407437
dirty-mice-70.csv,2.5566189543533704,1.5989430741440955,1.3163095883411213,0.980653503140591,4.083423728362501,1.0588483449891395,1.0290035689875616,0.7747100862616143,0.9370350807836145,2.3002036102224785,4.886716624641688,2.2105919172569344,1.690429935704082,0.3966311634760537,8.664503543626685
dirty-mice-75.csv,2.7335014090660423,1.6533303992445196,1.1538907601282262,0.9717433940732125,6.174797135570831,1.0573499380822409,1.028275224870385,0.8031409280884058,0.9204959676839632,2.4222679321323666,4.3126983665919205,2.0767037262430867,1.600196349039257,0.504525735523108,9.287756011912293
dirty-mice-80.csv,3.93821340512353,1.9844932363511674,1.4752137319409429,0.9667494108366246,7.542122199883337,0.947554667298332,0.9734241969965263,0.7407705122393295,0.9392157528212336,2.397832991013416,4.351640956546064,2.0860587135903113,1.614694645491016,0.4463822778259992,9.520093624844918
dirty-mice-85.csv,5.015091700481276,2.2394400417250013,1.7571889162438286,0.9674814009821107,7.268202010337504,1.6145976075953479,1.2706681736768841,1.0150459662705424,0.8993470922388284,3.3178267315733896,4.925563344819015,2.2193610217400446,1.769365768690425,0.3780911898397496,7.337495014847428
dirty-mice-90.csv,5.304777957930102,2.3032103590271777,1.8030559762062848,0.964836717555812,7.134198364716667,1.5843317354570283,1.258702401466299,0.916653188973824,0.8858318766577311,3.3494029674887034,4.914178262179102,2.216794591787679,1.7547829792802028,0.3066662281968392,8.209207436086952
dirty-mice-95.csv,13.548844032590345,3.680875443775617,3.0121847491022162,0.9656691989259494,8.077735983341675,2.3402821618772673,1.529798078792514,1.3480878269824155,0.9138962951354269,2.9984163461498143,5.191732863400733,2.278537439543343,1.7685786743652545,0.3079834344145068,9.025307455833147
dirty-iim-5.csv,0.0750215067015751,0.2739005416233694,0.12673330846803196,0.9990100806167387,1.0568183289358437,0.032096980360952466,0.17915630148267872,0.1183209302694432,0.9979677709993838,0.6095830599129073,0.8064912393743833,0.8980485729482472,0.31889473923699707,0.8965927669823291,13.323784131927546
dirty-iim-10.csv,0.09179551859547797,0.30297775264114357,0.21437502581017093,0.9991409969463696,1.0465548030408698,0.06552294092299332,0.2559744927194765,0.20223351123685215,0.996372281084252,0.7441328718496951,1.7263216655391207,1.3138956067888805,0.5643722538727037,0.8009769840774658,17.199353164802943
dirty-iim-15.csv,0.10749847683896217,0.32786960340806554,0.24865103979199124,0.9988481761079685,0.9833517136757024,0.07536850521859856,0.27453324975055127,0.19727764805537792,0.9947983440535606,0.6120347733350959,1.3944344971305744,1.1808617603811948,0.585466287703991,0.8269246751270228,7.562724767668296
dirty-iim-20.csv,0.18762861754326174,0.4331611911785978,0.31539908325601257,0.9983077326121158,1.1915736095345295,0.15143651632531274,0.38914845024143774,0.32340330006800694,0.9905215770335751,0.698143594488815,2.435828577910481,1.5607141243387532,0.8157996256367688,0.7122090816507184,16.084175098307345
dirty-iim-25.csv,0.4039635521283807,0.6355812710648266,0.43099197352437385,0.9947864637784674,2.5392963638572468,0.22433610391021877,0.47364132411585325,0.41145250987728726,0.9875907894322,0.9958603589369619,2.66572209210403,1.6327039205269367,0.9851615351322627,0.6671992059122018,11.768387637927905
dirty-iim-30.csv,0.33364700542191955,0.5776218533105544,0.4462959331644999,0.9971070141369629,1.8440087976297264,0.2821509209861469,0.5311788032161552,0.4140805422014892,0.9804475456620285,1.2527789824150974,3.5105812728604517,1.8736545233474744,1.098953139075802,0.6486352834816987,17.78257308822693
dirty-iim-35.csv,0.6236318988763186,0.7897036778921057,0.5323626185422148,0.9933666097455713,3.40677809315525,0.26404390427788044,0.5138520256629144,0.4528052249500447,0.9829738742433617,1.0684377322422818,3.177836895211448,1.7826488423723412,1.1591641888677338,0.6684849026077937,7.262529596051044
dirty-iim-40.csv,0.7714857683648525,0.8783426258384893,0.7204255472501289,0.9927007342544243,1.9172332310428786,0.3281786650808647,0.5728688026772488,0.4351004593038263,0.9768507444692457,1.3400622281283128,3.8327745307899272,1.957747310249698,1.3331925392482773,0.578145436997464,14.362106085428618
dirty-iim-45.csv,0.9939236064979021,0.996957173853472,0.7171172724363707,0.9926741501799098,3.7659200277810925,0.40055982952495717,0.6328979613847379,0.4527707817402312,0.9747063094148795,1.5272141952095186,3.544809100506547,1.8827663425147974,1.3468753029316007,0.6443214113367077,6.64664087719388
dirty-iim-50.csv,1.2592161670849564,1.1221480147845722,0.8271182008723825,0.9872000550976989,4.097251076624808,0.6636884583443355,0.8146707668404063,0.6411826802956136,0.9540574359490714,1.8290216780039237,4.956307462249402,2.226276591587263,1.5841000596095967,0.5593180323415251,15.465831314197363
dirty-iim-55.csv,1.3563081372842112,1.164606430209026,0.8393875297477136,0.9838264471242625,4.139886489515906,0.6257786920858021,0.7910617498563574,0.6468307068575945,0.9556722385111829,1.7824173407159347,4.8592293385904215,2.2043659720179,1.5468678090350003,0.5341261063992292,10.824677979956062
dirty-iim-60.csv,1.574496067817285,1.2547892523516788,1.0094438741149725,0.984420596269162,2.9062715182852408,1.1679696343442638,1.0807264382554282,0.7742518968064988,0.9120018532721592,2.688174312927193,5.22803150526836,2.286488903377482,1.6965262699151562,0.5409365010202266,12.6491331288832
dirty-iim-65.csv,1.701905606686332,1.304571043173323,1.0054073222781073,0.9839484690154384,4.389491162144541,0.607258482367038,0.7792679143703005,0.596551389222502,0.9565997540001534,1.7777425834674885,5.332760886400333,2.3092771350360555,1.7187572974350434,0.46871678805671685,9.429228236193655
dirty-iim-70.csv,3.1036202083938917,1.7617094562934865,1.4463014987866283,0.9748216023406734,4.18327869683182,1.5836716597407416,1.2584401693130833,0.9873162216349913,0.9045859660592876,2.643791318140658,5.407624175060097,2.325429890377282,1.7558058334319713,0.3853984811527072,9.230800760043486
dirty-iim-75.csv,2.695413699905647,1.6417715126976857,1.2043329223158574,0.9759543578772233,6.381588569911099,0.8872717549391038,0.9419510363809277,0.7099572078691908,0.9398490270457481,2.0793779806941104,5.317151332287396,2.3058949092028014,1.7179972463461644,0.47541536333095674,9.24098315805985
dirty-iim-80.csv,4.405937787019168,2.099032583601114,1.5327497621385489,0.9644274811416078,8.212138139311548,0.8288670475930888,0.9104213571710018,0.6345657272039812,0.9437632625744914,2.5598405787830134,6.464146440631843,2.5424685722014035,1.8857116446002253,0.36708954972590524,12.75868552579357
dirty-iim-85.csv,4.669757622368702,2.1609621982738854,1.6085906870934092,0.946467615983795,7.777652643766203,1.805801834483682,1.343801263016106,0.9954505944729822,0.867579698638057,3.3219035986291665,5.897218386757637,2.4284189067699247,1.8438715088998456,0.412497571778551,12.604378914236346
dirty-iim-90.csv,4.001350779300233,2.000337666320422,1.585071973520586,0.9584709092954015,6.448975657446887,1.4816669799559936,1.217237437789355,0.8962679674644024,0.8868055010139043,2.5546934485419572,8.604837878576395,2.933400395202877,2.2348732676990575,0.28652417591466034,12.563195796605296
dirty-iim-95.csv,4.0346829393581745,2.008652020474969,1.6590004838870829,0.9571611907154631,5.141193607257115,1.6156531980806463,1.2710834740805366,1.027046024647971,0.8989972333951006,2.4624167241081385,8.894979213453873,2.9824451735872484,2.3029410341384455,0.32057010636321537,12.529912239824888
dirty-si-5.csv,0.1482039161484479,0.3849726174008327,0.18590292809324652,0.9986059538468174,1.6978397886787278,0.05685627406451765,0.23844553689368492,0.16462386601712561,0.9971331117741237,0.6168519597847926,1.1723587784787368,1.0827551793820878,0.4213662627500377,0.867997241918611,10.676261004061974
dirty-si-10.csv,0.3234554554764496,0.5687314440721997,0.38801994053004,0.9981706681836598,1.5886038179837243,0.23154948007207415,0.4811958853440812,0.3657630593163144,0.9892576119659965,1.0291843138227013,2.7009920592583248,1.6434695188102286,0.8446197243585969,0.7283849614367623,16.277858893275553
dirty-si-15.csv,0.6454315741542574,0.8033875616128603,0.5612267416062399,0.9973121755486626,2.1291789325964743,0.2683943586516525,0.5180679093049988,0.3928996923073744,0.9830049907624798,1.1906010360523698,3.51881509816114,1.8758504999495935,1.0749589644372581,0.6479272970430463,12.811167553515105
dirty-si-20.csv,1.4905861451976714,1.2208956323935602,0.8476374484542321,0.9918208794498418,4.263997181745303,0.3443409646929411,0.5868057299421514,0.5028217898692817,0.9849294930613209,1.196057996029538,5.555937828056768,2.357103694803597,1.465273590086058,0.49444441941320033,14.199259520007494
dirty-si-25.csv,1.7162116941535048,1.3100426306626456,1.0215244468894558,0.9957745079286628,3.812208768311976,0.5445570043828089,0.7379410575261475,0.6135223614474495,0.9815501022831318,1.4194982151386601,6.998975298970604,2.6455576536848717,1.7611027038820395,0.40422207331930077,13.770575101728756
dirty-si-30.csv,1.8285726276597247,1.3522472509344305,1.0622651855238643,0.9938036451279129,3.6800603786555683,0.9046018642123478,0.9511056009783286,0.7455182567225652,0.9479851231541319,2.6271042563692357,6.026860696909531,2.4549665368207223,1.6815609535539606,0.48488708909647626,13.03706835942895
dirty-si-35.csv,3.4951438905659673,1.8695303930575633,1.441043042162683,0.9919438782380454,5.322641126111932,0.9318450164049777,0.9653211985681127,0.7979423886459979,0.9589587514329188,2.237612214228024,7.598323547743144,2.756505677074354,2.0298882638554243,0.44257729254082345,10.569874255641777
dirty-si-40.csv,4.076502462324194,2.019035032465805,1.5904381336299103,0.9897431972441525,5.078758968173652,1.0497506472109084,1.024573397668956,0.8795943496915491,0.9628208331581984,1.8952870655521945,8.929792971513619,2.9882759195753024,2.1718635389779215,0.30804527795115555,11.80495530452361
dirty-si-45.csv,6.668337480609305,2.582312428930571,1.9629688176756084,0.9844191562555965,6.906950388146782,1.321935866293665,1.1497546983133686,0.9882630485936984,0.9518815086056133,2.3560933871979968,9.63400957623133,3.1038700965458155,2.401333759369106,0.336540233394874,9.939131915663733
dirty-si-50.csv,8.439343615325585,2.905054838609004,2.197545798397732,0.9851749384432763,7.766230980847446,2.2050764250091186,1.4849499739079155,1.2658390821984349,0.9209691898230071,3.078955859289443,10.296596328856818,3.208830991008535,2.486500437547516,0.2726921166473518,11.055415695566253
dirty-si-55.csv,8.48847803996107,2.9134992774945165,2.2626825070693095,0.9808930102308674,7.581964741412278,1.6656631047744974,1.290605712359316,1.1360364898976967,0.9658212011452052,2.2982699823079664,10.174711645783603,3.1897823821984477,2.41814897117995,0.27023426964617003,10.46880748780934
dirty-si-60.csv,10.064446612628489,3.1724511994085094,2.538047757006232,0.9778949565354407,6.94005936144255,2.7033088063496944,1.6441742019474987,1.4128842592601518,0.8793929558369117,3.489785466084932,9.5237015495595,3.086049505364342,2.3675867409423983,0.3267920574426153,10.256249516880722
dirty-si-65.csv,11.935056451524309,3.4547151042487294,2.767978221981004,0.9764628419907404,8.591624290680432,2.5726428685176064,1.603946030425465,1.4042885468575081,0.8884940571898633,3.4730302357972427,10.033699933081724,3.1676016058023655,2.4006521354792842,0.23348188946755152,11.493516472036312
dirty-si-70.csv,16.360342825902602,4.044792062134047,3.2812957765075508,0.9626722240424017,8.74125483514564,4.893218301484346,2.2120620021790405,1.8953575793452653,0.6154725753316274,4.303307809949693,9.398987910660106,3.065776885335935,2.2804380302833027,0.15711716040557475,12.061257306270807
dirty-si-75.csv,19.91995691155822,4.4631778937835564,3.3284508281998613,0.906632891739153,11.716015485309605,3.2699533374732814,1.8083012297383645,1.531129054642145,0.8452867172874348,3.797049221207793,8.175429499353626,2.859270798534764,2.0966311392949266,0.2775924338434944,11.155067089471316
dirty-si-80.csv,22.500246398162215,4.743442462828258,3.557166602820032,0.9086321299008736,12.886065022381324,3.8798012553592103,1.969721111060957,1.770144270145335,0.8880499169672251,3.235482027014468,7.832729282393064,2.7987013564139107,2.018738816488658,0.16961013495293736,13.333598538117005
dirty-si-85.csv,25.160580592571648,5.016032355614509,3.994330347025516,0.9449918259471282,11.34242487742955,5.699884852636176,2.387443162179191,2.04044998587511,0.5228946405922082,4.882887101498517,6.7759649095605035,2.603068364365505,1.8276148983022629,0.16203662993551868,12.520546957256165
dirty-si-90.csv,26.508670304678017,5.148657136057714,3.9878264254196147,0.902586564736779,13.270984128772497,5.890490288531839,2.427033227735426,2.130895084817033,0.645455688740452,4.6758431590055665,6.6211113217292015,2.573152020718792,1.8244680664818675,0.13625528763810207,11.733167533425927
dirty-si-95.csv,29.047435676467767,5.389567299558265,4.2688045308179685,0.827550205807386,11.91403005162617,6.247125710042566,2.499425075900969,2.1958668357423816,0.6653830149255898,4.23733790378385,5.2958242497022505,2.301265792928372,1.6214612828040627,0.16926914504633003,12.2939865515151
dirty-mfi-5.csv,1.3358231712362612,1.1557781669664215,0.8269983572787576,0.9906848618878088,3.2968249298499046,0.33748872371277056,0.5809377967672361,0.4599719604674614,0.9757053692748884,1.46506511377749,16.083085142312363,4.010372194985443,1.6560208811896826,0.3759559553736764,31.78650366657777
dirty-mfi-10.csv,2.3627875907724016,1.537136165332272,1.1514748271922288,0.9836316629146008,4.3299182108581675,0.6441409974458903,0.8025839504038753,0.6533112386577911,0.9522366391457461,1.8721367907496647,18.985277633438283,4.357209845008418,2.177101965685475,0.37886191947998354,33.39093817258801
dirty-mfi-15.csv,6.718413584548821,2.591990274778982,2.1051316452018423,0.975146560323998,7.020051873802856,1.6478315698674215,1.283678920083765,1.0503162382350635,0.8736485088278102,3.156976171273809,35.02057563619562,5.917818486249441,3.557270487388265,0.2705893833957293,31.762208645344142
dirty-mfi-20.csv,12.049262256717299,3.471204726995701,2.823402178007583,0.951058638787977,10.061422667143496,2.4544557020477242,1.5666702595146575,1.2015755315730072,0.8349705334630626,3.89329915846487,44.616453981023994,6.679554923872098,4.416021499179649,0.1629798139205714,35.36559557595241
dirty-mfi-25.csv,16.299521758536716,4.037266619699115,3.5308212536901435,0.9565002710592231,8.874729721306466,2.358172248400775,1.5356341518736731,1.3176273350327112,0.8162966229738152,2.51235759948096,55.66890769231355,7.461159942818111,5.32539755963716,0.14055798304867465,32.10905855364324
dirty-mfi-30.csv,24.341069301593752,4.933666922441537,4.288026684538985,0.9486283330528907,10.032178182959,1.753779034774035,1.3243032261434822,0.9790799827644304,0.87322592036792,3.4117331116840877,60.89541048102894,7.803551145538097,5.902753510365336,0.16613007500266128,34.56223674690534
dirty-mfi-35.csv,35.04687377909128,5.920040014990716,5.510305311032414,0.934349373122076,10.04009546466768,3.0856125878753122,1.7565911840480448,1.4888069370232815,0.782556267424251,3.598826336293363,72.82286310564156,8.533631296560776,6.937780462344533,0.17589773167209388,29.77669630685162
dirty-mfi-40.csv,38.32477505507599,6.190700691769551,5.6146813298728775,0.9278619187746522,12.563222336077956,3.3284627392698662,1.8244075036213445,1.3605743559342287,0.7738765545001371,5.978702407736029,76.44707904431237,8.743402029205358,6.986150160819331,0.10924402502414936,34.7765856529552
dirty-mfi-45.csv,47.715268368482505,6.907623930736422,6.174574072132977,0.8965647133220238,14.913272686666545,2.798506481102396,1.6728737194129137,1.2841204422536658,0.7762629631241407,3.6560122413137854,78.68937770245091,8.870703337529156,7.256571958686494,0.15308599564178,34.488818350495976
dirty-mfi-50.csv,60.14254141166899,7.75516224276894,7.092010109176957,0.8875653201284078,15.196881998133556,5.712684801887834,2.390122340359973,1.93753239646563,0.5544069688745356,4.661051920491457,76.6946018635111,8.757545424575946,7.306012526910663,0.053667222569521875,29.928011724717283
dirty-mfi-55.csv,65.58675004753559,8.098564690581634,7.193604616726032,0.838147448217484,16.21753370489545,3.282066987681744,1.811647589262808,1.562368472658563,0.7261670071718671,3.8227909764563464,80.77500020642346,8.987491318851076,7.476294763369993,0.11775312362410108,26.643705005677404
dirty-mfi-60.csv,84.24840733578117,9.178693116984638,8.238119666724833,0.8173803073879328,17.899222066419377,5.589886335394518,2.3642940458823047,1.923397351620779,0.5268980841372806,4.834671937633006,74.45040617557966,8.628464879431315,7.221732817715852,0.04109805775633735,24.25839224194457
dirty-mfi-65.csv,115.69790589206707,10.756296104703843,9.711110091424928,0.6537893331812807,19.530977620612052,5.895687758416248,2.4281037371612126,1.9819722217351914,0.5074461964458008,5.238303404363546,83.83085736496405,9.155919252863912,7.631288475531287,0.08113184861867848,30.80745694840085
dirty-mfi-70.csv,162.746059822311,12.757196393499278,11.660752061217767,0.48477616689346054,22.505208567813106,8.260819674498139,2.8741641697192835,2.511468016632824,0.055337587354642274,5.158511739367279,83.80559404668988,9.154539532204222,7.5745318432271125,0.014608243217429184,27.01230152376759
dirty-mfi-75.csv,138.30736883915282,11.760415334466416,10.948009675542256,0.7388912924085533,22.32841970006858,5.42721719368377,2.329638854776373,2.0202544791473644,0.5099727284589769,4.029550570831654,76.18571129939075,8.72844266174618,7.333174381095862,0.1197182352687828,21.9344808940179
dirty-mfi-80.csv,152.4264155484528,12.346109328385717,11.557560499588186,0.743758509084863,21.265210175638025,6.117360351279837,2.4733298104538823,1.9994694103751451,0.40004240526905216,5.578175079441463,75.24556948108385,8.674420411824864,7.1210598434925645,0.10941824333246893,22.592115438389946
dirty-mfi-85.csv,282.40079929666297,16.804785011914404,15.950518608638335,0.4734264744259461,26.37898226939694,7.0133941071559915,2.6482813496975717,2.220596579109405,0.26812033315735695,5.238997089364725,71.31387581933711,8.444754337417821,6.5623961118098055,-0.04479190375592692,26.384185456855533
dirty-mfi-90.csv,302.81293572663293,17.40152107508516,16.658927274422282,0.574385994520391,28.14256692349283,4.989744598821826,2.233773623002525,1.8909421256243852,0.541963448415899,4.380757124100092,64.22275643168126,8.013910183654497,6.21402965067857,0.08363660627898266,28.08598871643197
dirty-mfi-95.csv,516.4848127627222,22.726302223694955,21.97667659837624,0.18568868027404725,33.81134861317826,5.871637427420344,2.423146183667082,1.956818635671784,0.4507148331983563,4.780564652884324,44.156538595987016,6.645038645183865,4.621099647138695,0.015443541105998345,30.094451961660205
dirty-missfi-5.csv,0.07252457043784934,0.26930386264933026,0.11680999745966288,0.9990600229240711,1.004650973231925,0.03231975135673276,0.17977694890261312,0.10986788319132175,0.9978408607138676,0.6130425044348531,0.7910934703270414,0.889434354141463,0.2919130778034801,0.8988314042733977,13.647645512749191
dirty-missfi-10.csv,0.06281617480105542,0.25063155188654007,0.1845040905412644,0.9994702486535079,0.9133165359447162,0.04928225291598149,0.22199606509121167,0.17244288145907982,0.9972163154651127,0.5559087732798451,1.310634504126969,1.1448294650850706,0.47353443670354933,0.8411910369880775,14.043636113746146
dirty-missfi-15.csv,0.053072601914445176,0.2303749159835879,0.1875177598539123,0.9993511608701561,0.6638455838099411,0.06597412111762394,0.25685427992856946,0.1842258273327844,0.995233562508084,0.64791524677938,1.033061977455366,1.0163965650548834,0.5057439695342656,0.8626707406646105,7.736761318828661
dirty-missfi-20.csv,0.12147422514808433,0.3485315267634828,0.27193219915853356,0.9989873043763933,0.9508180319465964,0.10242696145429168,0.320042124499716,0.2684602048992621,0.9932740748609384,0.6234709206035607,2.0901690887449726,1.4457417088626074,0.7246574652093404,0.7442538515077413,13.169515851830688
dirty-missfi-25.csv,0.31019136794030017,0.556948263252791,0.40073995023154435,0.9964601003412731,1.919750432702429,0.19779851520353828,0.4447454498963854,0.3683537348930511,0.9902312400920595,0.999167344384964,2.541269082998335,1.5941358420781886,0.9155459561851379,0.6843285476476265,14.033016876975445
dirty-missfi-30.csv,0.27264862908143694,0.5221576668798773,0.3896712027779308,0.9973014630340228,1.6787885525970765,0.1827866144763746,0.42753551253243816,0.3489600790654662,0.9868730886933306,1.2288024712308858,2.7686182727460995,1.6639165462084027,0.9557741518207924,0.6969351807339351,13.285754660474929
dirty-missfi-35.csv,0.4893248271589049,0.6995175674412365,0.5084153727270396,0.9942781867131638,2.456333000845582,0.18375818038234845,0.42867024667260084,0.37696486392006456,0.987290777218051,0.8892448776309713,3.3075938803196303,1.8186791581583681,1.1503502649730828,0.6362390658082417,7.622499446610365
dirty-missfi-40.csv,0.4633458311175134,0.6806951087803653,0.5455877365297886,0.9952800178950658,1.5162367012651146,0.23801866141120537,0.4878715624129012,0.39958241258141647,0.9828097958423127,1.160805629619825,3.191817074888743,1.7865657208422934,1.1604067564652543,0.624017609667418,11.943161148508096
dirty-missfi-45.csv,0.901373526539602,0.9494069341118181,0.6884239499523511,0.9927500494221916,3.7846449061933427,0.41858582055615573,0.6469820867351396,0.5217292086118248,0.9700575343627419,1.3382002938657127,4.481047431723848,2.1168484668780256,1.4053387503863808,0.5984474221601549,10.412934790465808
dirty-missfi-50.csv,0.7293742730755954,0.8540341170442756,0.6511667865777472,0.9915795334342092,2.761267213486292,0.6254879099980267,0.7908779362190014,0.64826648485134,0.9565813753158174,1.8048417888378685,4.247228018513535,2.0608803988862467,1.4215878254399754,0.5905938290967458,10.760409448298034
dirty-missfi-55.csv,0.8509412895590328,0.9224647904169746,0.6636033421690193,0.9889291750619891,3.286077328635372,0.8401661553093077,0.9166057796617408,0.7369765925903025,0.9372130043995927,2.2060738738646135,4.603350949100327,2.1455421107730155,1.4946562082724226,0.5709301723453638,10.032516385175208
dirty-missfi-60.csv,1.06772323016829,1.0333069389916483,0.8141354089264466,0.9878235244284475,2.576194307056525,0.9687692965264625,0.9842607868479077,0.6963402794439828,0.9272089111337203,2.4616999876998746,5.126709459118023,2.2642238094141716,1.6407180383571498,0.5514630255537706,10.53995704675819
dirty-missfi-65.csv,1.2715200486178229,1.1276169777977905,0.8517897574540777,0.9853161235904633,3.2712640261572083,0.6601625090610946,0.8125038517207747,0.6431349274886774,0.9509974451687867,1.5412663902877304,5.335555102217252,2.309882053745873,1.6568835254256855,0.48305731827580173,9.01933339080561
dirty-missfi-70.csv,1.6775850630826457,1.2952162225214159,1.0831921378924387,0.9835265186111856,3.0426106166345335,1.301068676977187,1.1406439746814898,0.9143740590785391,0.9097952971237633,2.2023119364839876,6.80309356421607,2.6082740584946342,1.900948701112096,0.38149361237057766,12.352294415771283
dirty-missfi-75.csv,2.472610757062572,1.572453737654171,1.0575088884353163,0.973174758277757,6.514712743644836,1.1421089541032872,1.0686949771114709,0.9135840131424726,0.9143884366587545,1.9222261409219485,6.866652714227337,2.620429872030033,1.972106954122781,0.40238152959901363,9.163437284595828
dirty-missfi-80.csv,3.6960239558560937,1.9225046048985406,1.3624562702737677,0.9693837762934031,8.382870353708675,0.8597015039235371,0.927200897283613,0.6870112995933924,0.9416757198158777,2.6594329094127875,6.7746041905944825,2.6028069829694407,1.9839140445398118,0.3704089399955331,10.602781720844332
dirty-missfi-85.csv,3.269171643002435,1.8080850762622966,1.1614049907308508,0.9585878862674628,8.27149297717881,1.329269225129491,1.1529393848461813,0.8137823189854017,0.9038616249476545,2.9924995436440014,6.526729243663082,2.5547464147470844,1.9435334941246503,0.4258834519592693,11.331508785848648
dirty-missfi-90.csv,3.627796604438188,1.9046775591785052,1.2936913750819912,0.9565373501922669,8.099659455276665,1.6025267224178463,1.2659094447936812,0.9957984588638444,0.8868694583213766,2.9526315052363974,8.320393293981404,2.884509194643242,2.197083212101798,0.29890368285927543,10.784809995728516
dirty-missfi-95.csv,3.6424022956687403,1.9085078715239139,1.5012324217346984,0.9499420940652598,4.945945484906133,1.8288704512685143,1.3523573681791785,1.0460760600764136,0.8678414846075726,2.8055119779336253,10.211677534285881,3.1955715504876245,2.445703522869688,0.30838844775399926,12.12987095999316
dirty-xgbi-5.csv,0.08347827782693407,0.2889260767513622,0.14099247227332662,0.9989767334979096,1.059609651134238,0.04676114187515214,0.21624324700473802,0.13800401413136876,0.9968240461764935,0.6343773110554869,0.9648666542372166,0.9822762616683846,0.34855493745438576,0.8810388090181837,14.338513065679535
dirty-xgbi-10.csv,0.06529786603929243,0.25553447133271945,0.18941866983930788,0.9993818292055241,1.0342419941357477,0.06731292347945961,0.259447342401998,0.2040333369052396,0.9961090078846089,0.6217013377212983,1.63852139378419,1.2800474185686208,0.523891747379437,0.8094530062425218,14.900510208619977
dirty-xgbi-15.csv,0.06680658092841638,0.25846969054110847,0.20403723849696376,0.9992446962946286,0.6938331130574547,0.07947671705956497,0.2819161525339848,0.1993600260382176,0.9944086853960341,0.8015470399068051,1.3247952513835615,1.1509975027703412,0.5466571446765738,0.8329055478753881,8.591549111597852
