file,MSE_Trend,RMSE_Trend,MAE_Trend,Corr_Trend,Max_Abs_Error_Trend,MSE_Seasonal,RMSE_Seasonal,MAE_Seasonal,Corr_Seasonal,Max_Abs_Error_Seasonal,MSE_Residuals,RMSE_Residuals,MAE_Residuals,Corr_Residuals,Max_Abs_Error_Residuals
dirty-mice-5.csv,0.009499468939715334,0.0974652191282374,0.07545468307307,0.999774654830465,0.26101937769375283,0.02702179199119323,0.1643830647943797,0.10152008717588207,0.9822991326212017,0.5286126039242875,0.4486641323896292,0.6698239562673384,0.23719504586166945,0.9472614250225615,9.030569861964036
dirty-mice-10.csv,0.046457234724111424,0.2155394041100407,0.18234777046485237,0.9988546359832678,0.4562725544979287,0.061307271618874726,0.2476030525233377,0.17811325940236516,0.9603454653853213,0.7926702209572873,1.0278548523689193,1.0138317672912598,0.4712847365383969,0.8834036407413405,10.314194201152773
dirty-mice-15.csv,0.1163465566686923,0.34109611060329065,0.26390888298076465,0.9981380787633071,1.0433285407708333,0.11677837958648384,0.3417285173737829,0.2566696239982002,0.9206107188596284,1.2027943203013403,1.6279901574769624,1.2759271756166033,0.652651980722937,0.8139296732424575,13.30804646109259
dirty-mice-20.csv,0.29320141608661954,0.5414807624344743,0.38132359675450594,0.9928780985112404,2.039822292435421,0.18346109570520122,0.42832358761245126,0.33562526219299316,0.8711828025372814,1.1262937275359823,2.244211885113193,1.4980693859475245,0.8584660717929441,0.7408705095138501,13.06695664568849
dirty-mice-25.csv,0.2987471502065625,0.5465776707903118,0.4628636975549271,0.9935248977655053,1.4034716747854183,0.2351758210870476,0.48494929743948245,0.37782369723945347,0.8313118908555265,1.5267105677266195,2.6064104559931374,1.6144381239283025,0.9887022012066073,0.703705858713208,11.691211553683235
dirty-mice-30.csv,0.2995301065368705,0.547293437323042,0.4642451745964038,0.9941609092155513,1.1010929525250006,0.2521607143031036,0.5021560656838704,0.39082241563240117,0.8183921319168656,1.7954951995302761,2.867094360749067,1.6932496451347825,1.0490566067740539,0.6750461416935523,13.372698829001942
dirty-mice-35.csv,0.4807411376520501,0.6933549867506904,0.5625231187692528,0.9910732104810925,1.9124639612822918,0.3343179352230327,0.5782023306966453,0.4641838264999144,0.7602237053730695,1.7039616582736312,3.1350532764449848,1.770608165700414,1.165189953834797,0.6405577159284801,14.095652651123103
dirty-mice-40.csv,0.6641643733258387,0.8149628048726142,0.6598298600261362,0.9867480919244718,2.2782404474833307,0.34431159000529166,0.586780700096119,0.4812248716548047,0.7427601775794873,1.5358524405948573,3.508133158378868,1.8730011100847934,1.274352863586494,0.5905547417057336,12.80116849064673
dirty-mice-45.csv,0.7893165611189571,0.888434894136288,0.7328744473727127,0.9834420503983021,2.0729280215822925,0.5107853042085041,0.7146924542826124,0.5907098747455302,0.5735858202449176,1.7611251317910024,3.8881458482232274,1.9718381901726185,1.3928698748919277,0.5485947088588067,13.002386615252304
dirty-mice-50.csv,0.9631862066444069,0.9814205044956045,0.8040681656250137,0.9820831036525578,2.328052688357289,0.5370040861431938,0.7328056264407321,0.601318232792783,0.5463686576690739,1.8203840252134875,4.031988700286467,2.007981249983791,1.423833791664326,0.5303644629045011,12.386490018941984
dirty-mice-55.csv,1.1989505425843656,1.094966000652242,0.8914212783635675,0.9738959133683753,2.6775519295854195,0.7106590025690593,0.843005932700986,0.6794070230901452,0.3569985593978444,2.3729640837017962,4.109925052232116,2.027295008683274,1.4830395818726907,0.5052177898006608,11.60209450711101
dirty-mice-60.csv,1.3501031864103474,1.1619394073747338,0.8988340770079473,0.9613685545412369,3.8407109298354136,0.7673795127997085,0.8760020050203701,0.6991462013575346,0.2808791218358357,2.22876475683434,4.8334751982204125,2.198516590390078,1.5972976413068016,0.40454873921552703,12.772048589649538
dirty-mice-65.csv,1.8043636989454392,1.3432660566490315,1.0995021140701247,0.9536412557567595,3.7039588208968723,0.7593139483108848,0.8713862222406806,0.7295787628773436,0.2738712339929661,2.2219729325305098,4.925820823717421,2.219419028421046,1.6507780298481238,0.3844708529926144,12.090793744567861
dirty-mice-70.csv,1.973706923160789,1.404886800835138,1.1508205431631604,0.9525175310106269,3.4869461608031216,0.8409761111568835,0.9170474966744544,0.7254496539163361,0.16633078670934615,2.2943863618640252,5.019707843789108,2.2404704514429796,1.6500342458025046,0.36093880307877574,12.072836991310536
dirty-mice-75.csv,2.4598832396341384,1.5684014918489904,1.2249073031890287,0.9274715991724231,4.952285173402078,1.0052947860266221,1.0026438979152181,0.8131383590091746,-0.021213343608313843,2.3003184245472155,5.256404315027932,2.2926849576485497,1.6879263622335146,0.2907443881890446,11.479534246453152
dirty-mice-80.csv,2.471023652525104,1.5719489980674004,1.2925108968527865,0.9384485046769565,3.738260662952083,1.3331459654577495,1.1546194028586865,0.9458548924962117,-0.27572867580940064,2.4452165237833756,5.4720756736620775,2.3392468176022123,1.7568054512665332,0.27475555119733436,11.70816320783228
dirty-mice-85.csv,3.5265149112650866,1.8779017309926223,1.5139489049007737,0.9108208716599862,4.440698691681245,1.113042096288233,1.0550081024751579,0.8768035863888942,-0.2052237688912934,2.939340497795877,5.470985766004853,2.3390138447655358,1.726454821939456,0.18389027399056315,12.758651215438794
dirty-mice-90.csv,3.926188740013755,1.9814612638186382,1.6038413229010828,0.9059549972816788,4.638567889617708,1.3165656124505907,1.1474169305228987,0.9600325883381887,-0.42867756066257456,2.710366938938611,5.3093731910124,2.304207714380889,1.7235386138769009,0.2003731625519511,11.181266226683807
dirty-mice-95.csv,5.155601410296806,2.270594946329443,1.7949968871420199,0.872818621907508,5.884475320697913,1.7683716861376817,1.3298013709339007,1.1553846871315965,-0.5750529811850505,2.7577811470302738,5.159041344436526,2.27135231622849,1.7091880010190557,0.11017513284048887,11.444777181648869
dirty-iim-5.csv,0.007669922338768282,0.08757809280161495,0.06517062091555276,0.9997838114865893,0.31421774785490797,0.02134397730943207,0.14609578128553907,0.0804791517520398,0.9859570663435236,0.6884610959498363,0.3752384375429322,0.6125670881976375,0.19764419618527132,0.9555477393101666,10.994339000660215
dirty-iim-10.csv,0.024401574751635666,0.15621003409395848,0.1359551779397431,0.9993430405456142,0.3223670893477255,0.0442382591037163,0.2103289307340203,0.15131792193497412,0.9709332529372304,0.7306200668548262,0.6918503738821812,0.8317754347672099,0.3656278129513959,0.9206983143855568,8.526497644624868
dirty-iim-15.csv,0.06097231892494021,0.24692573564725936,0.18122409631146985,0.9987426536455398,0.7178127382581714,0.06623918987899063,0.2573697532325635,0.17693993624908738,0.9555078571798662,1.0343722626916207,1.267019390701641,1.125619558599459,0.5115981289932514,0.8532109996534665,15.742328033286391
dirty-iim-20.csv,0.15624838158968374,0.39528266037063114,0.25589850329823755,0.995637919350993,1.600535386418663,0.07948960032217728,0.2819390010661478,0.22168281587530905,0.9470471789852953,0.9595775911234863,1.4953974201045015,1.2228644324308813,0.6248746525292721,0.822229702524266,14.835938745795882
dirty-iim-25.csv,0.1469941769995869,0.38339819639584494,0.30169453093896403,0.9964224820465005,1.0631599069988837,0.12324992689799037,0.351069689517609,0.26252899357636705,0.9177024336340628,1.081616381036364,1.8474340877444817,1.3592034754754276,0.7480057044790662,0.7839817490490311,10.841890587663135
dirty-iim-30.csv,0.20058366108229356,0.4478656730341069,0.3602427741191046,0.995420804535793,1.2712551348320744,0.13408500697810044,0.366176196629574,0.29214949491440684,0.9080155795095332,1.4804917216711464,2.1738024960167563,1.4743820726042338,0.8412660185675889,0.7464953388518091,15.106029158389005
dirty-iim-35.csv,0.22174080752575442,0.4708936265503648,0.37788273895962826,0.9954986952422743,1.2055319779354932,0.15608713567224217,0.3950786449205299,0.31164420322370623,0.8929945653410822,0.9909147734309356,2.6681755795291573,1.6334551048403985,0.9614549550154617,0.6895687850670543,15.717293489419971
dirty-iim-40.csv,0.2926596870238079,0.5409803018815084,0.4034135385082159,0.9927830332636888,1.837410458790412,0.14558044728656555,0.38155005869029235,0.2910389624075436,0.9005933322539282,1.0789414497181185,2.6160260403789355,1.6174133795597634,1.0045607804778816,0.6879592004796667,12.694848767083336
dirty-iim-45.csv,0.338804863029193,0.5820694658107338,0.4902094346523959,0.9927815409509738,1.532154752748795,0.2713757857157219,0.5209374105549743,0.4201583120875661,0.802248529337779,1.474912650611029,3.0740463178007054,1.7532958443459294,1.1313354128593773,0.6449996645398615,10.957246095043196
dirty-iim-50.csv,0.45859806701206385,0.6771986909408965,0.5673492387427104,0.9893421473142772,2.032791603687947,0.24923288843776964,0.4992322990730564,0.3814284860661319,0.8227234259797144,1.5432562064203525,3.6035529363815417,1.8983026461503818,1.201379271102099,0.5845315074169923,14.345179747535322
dirty-iim-55.csv,0.7136516492293249,0.844779053498206,0.6964841591573578,0.9808224106808324,2.297953876844584,0.3142913720264518,0.560616956599113,0.4404032727093396,0.7692922406915195,1.7510142097262866,3.400077341686266,1.8439298635485748,1.2729715864873519,0.5947339479754152,10.85759764391436
dirty-iim-60.csv,0.7869993063436048,0.8871298136933539,0.670221418210475,0.9762262975891787,2.975089075600156,0.41479597339564855,0.6440465615121693,0.4909398750340983,0.6816873081255034,1.7936539130727223,3.8206007831875572,1.9546357162365466,1.3457496935630355,0.5209321492334468,12.251945457867288
dirty-iim-65.csv,0.9366262415903689,0.9677945244680655,0.7717829543652965,0.9747606536244167,3.1114249524513156,0.3654837001400602,0.6045524792274531,0.484456763015386,0.7244154903243881,1.5491240105652277,4.1499765333993315,2.037149119087587,1.4354116872136282,0.4946955788447355,12.32921035988732
dirty-iim-70.csv,1.0661866965292064,1.0325631682997445,0.7907378395606235,0.9697310630495574,3.088376797203434,0.41372660206733863,0.6432158285267384,0.49291789233173483,0.7030659123403417,2.143580692905922,4.5279588651737015,2.1279001069537316,1.5159131439241793,0.44783553209641513,14.05576984709154
dirty-iim-75.csv,1.7331764054846288,1.3165015782309677,0.9894962424370469,0.9498493040745624,4.390998962149855,0.43018765916531854,0.655886925594129,0.5036156260920646,0.6597311635925154,1.907260583618441,4.537774459478,2.1302052622876513,1.5321562250247225,0.38062639730320197,14.24457192202898
dirty-iim-80.csv,1.3691253060628295,1.1700962806807094,0.9701445211976117,0.964542843141674,3.14952541652956,0.6005047129231055,0.7749223915484088,0.5873209139546938,0.5222812449086469,2.00003776486127,4.767810191069997,2.1835315869183107,1.590851215124189,0.3846561663087763,11.895916194700106
dirty-iim-85.csv,2.00926858189797,1.417486713129252,1.1629357570081742,0.9460782426721918,3.908934468460238,0.5205699671002905,0.7215053479360292,0.5592076513911821,0.5624192645434354,2.0894770463202006,5.1793419289079266,2.275816760837288,1.684416478284416,0.2730004983799185,13.992379215659707
dirty-iim-90.csv,2.50210547747028,1.5818045003951278,1.2351401590090352,0.926733147091074,5.2684859313590735,0.6910691291501373,0.8313056773234123,0.6338001000639143,0.38539252640694904,2.5175259005235886,5.3568899047247704,2.314495604818633,1.721384954260011,0.23238990154544573,10.735834446193424
dirty-iim-95.csv,3.3093494394630727,1.8191617408749208,1.4738115082242447,0.8883881068802595,5.401121684937042,0.7232077332628658,0.8504162117827163,0.7072160068847447,0.4400625192994549,1.777882569778459,5.675127968242795,2.3822527087281893,1.7642010885218866,0.04831999659777327,13.750456526022425
dirty-si-5.csv,0.029200703183989377,0.17088213243048372,0.1295689674174671,0.9997828911633042,0.4703912323571302,0.04000679678932254,0.20001699125154979,0.1276070211830536,0.9733720936409714,0.6659979692429231,0.7233238780424561,0.8504844960623656,0.3214918220542872,0.91762358915316,10.340548458027174
dirty-si-10.csv,0.14373402839704275,0.37912270889125427,0.2741439812254172,0.9995574584124471,1.3391655042576716,0.10308286194533162,0.321065198900989,0.23330314881465747,0.9302084227180399,0.9576703478110943,1.6451969634199777,1.282652315875186,0.6142611332653051,0.8310496644685756,11.37009522034991
dirty-si-15.csv,0.4665177504765401,0.6830210468766977,0.4418556780079913,0.9985016847081001,2.75551692958679,0.16235904870238918,0.40293802091933345,0.3130228998828684,0.8892380668756699,1.5591954897153844,2.8484733485841875,1.6877420859195837,0.9003110943888948,0.7160456959795842,12.43394720151817
dirty-si-20.csv,0.5799914111308389,0.7615716716966557,0.5696799764042512,0.9973922660310091,2.2186212485938626,0.22054718039905352,0.4696245100067218,0.3581409299119661,0.8469471371307441,1.2664371391277638,3.341774453286588,1.8280520926074804,1.078605089490874,0.6634744175492273,12.289920238827962
dirty-si-25.csv,0.7943872433508624,0.8912840419029516,0.7014622409368436,0.9988341804868104,2.247483020775121,0.25513461174985635,0.5051085148261276,0.40070152199461345,0.8233689825695518,1.532544473228279,3.6574649207079437,1.9124499786158966,1.237246306635989,0.6363815348531645,10.435440186709245
dirty-si-30.csv,1.3284285572519814,1.1525747512643079,0.8422645493285847,0.9964460550156067,3.6174228561207613,0.2541498190701854,0.5041327395341285,0.38251064564503984,0.8167531364112708,2.1813553623715967,4.438890085609649,2.1068673630795196,1.3864008320349466,0.5748097583675497,12.0394686881055
dirty-si-35.csv,1.745800878273203,1.321287583485595,0.9927964437123087,0.9968958286891358,3.755740908975312,0.42265021297495153,0.6501155381737553,0.5125736961712091,0.6712888140600766,1.6267038413958306,4.6888539507279905,2.165376168412313,1.5213555233869158,0.555188470218129,12.786141994929556
dirty-si-40.csv,2.559080444453346,1.599712613081908,1.1990070971980238,0.9976776272318273,5.225543410593836,0.42332384252382466,0.6506334163903854,0.5027258196771245,0.6818575693837926,1.7484790932676826,5.376944217427266,2.318823886677741,1.6853108257886542,0.4891266095241156,11.126403746232883
dirty-si-45.csv,2.8347579066094215,1.6836739312020668,1.3210036211780507,0.997057534004209,4.202407452549977,0.44995659077766625,0.6707880371456144,0.5703144017263245,0.6413428070181381,1.499649633830418,5.578053619051819,2.3617903418914685,1.7511067672293443,0.4692291126580322,12.594244949558693
dirty-si-50.csv,4.197079001693377,2.0486773786258725,1.5144950000816388,0.9932861569913771,7.152146446448018,0.4489564298677402,0.6700421105182421,0.5320058078045591,0.6408291782318031,1.5553717235333782,5.911961579551204,2.4314525657621218,1.8021014109964877,0.42029252865337424,12.586071055054642
dirty-si-55.csv,4.377392451506069,2.09222189346782,1.5949863729259097,0.9952861136440374,5.899068185283102,0.5288650125894747,0.727231058597936,0.5467062955115026,0.57187654505817,2.489725467870771,5.973441229785278,2.4440624439210383,1.8494771677207769,0.4069776790119484,10.118223346140692
dirty-si-60.csv,4.814338673632886,2.194160129441989,1.6842048244749424,0.9899274027305368,6.426992939217492,0.5976353669662657,0.773068798339621,0.5891720686107406,0.49235496812143975,2.643232032026514,6.129965443294572,2.475876701957222,1.8768936064560984,0.36512523036931044,11.463043657901721
dirty-si-65.csv,5.9808501862629075,2.445577679457945,1.9225476512534243,0.9911375190971353,6.4186361854726535,0.5996284597539935,0.7743568039050174,0.6296666390994141,0.4755057062333826,1.9655559457946643,6.198102164623323,2.489598795915383,1.8923099038743165,0.34667401205027376,11.823135667947021
dirty-si-70.csv,7.6032832539033395,2.757405166801451,2.0857256254865173,0.9923654535152235,8.124901510028387,0.6264151077278491,0.7914639017212656,0.6205314668319766,0.4354343569540913,1.896488137780312,6.029716376268242,2.45554808062645,1.8373779544956512,0.309404087941825,12.50169947479636
dirty-si-75.csv,7.746188544736424,2.783197539654062,2.137948281025864,0.9811134167231416,7.973944754007938,0.7230747278398878,0.8503380079944021,0.7004725611905375,0.32954675785354753,2.0145053836750444,6.198999700436348,2.4897790465092173,1.8321777677702533,0.2629185465324538,11.613193458550095
dirty-si-80.csv,9.39922193003942,3.065815051505785,2.3580272444707933,0.9835578864570571,8.822263304710031,0.7128793359980017,0.844321820159826,0.640195702834077,0.3354292918427227,2.5154087975388846,5.839243621712325,2.4164526938701543,1.777298606273123,0.2485646361042143,11.324593968945859
dirty-si-85.csv,11.499397567990524,3.3910761666454095,2.5689201020471675,0.9714914740745108,10.051760654374206,0.6982352089218866,0.8356046965652398,0.6902947452315366,0.30411340840711365,2.018343314589704,5.367377988817796,2.316760235505132,1.6776191465881178,0.18558913630378937,11.597118495002466
dirty-si-90.csv,12.715251321396806,3.5658451061980814,2.751508506362696,0.9651442824212357,10.030973655268642,0.759506484845241,0.8714966923891571,0.7094339793903341,0.16320692851921198,2.245874728125202,5.090351108435992,2.256180646232919,1.6292196004692998,0.1898122546382731,11.467536623631855
dirty-si-95.csv,14.11839418733088,3.757445167574755,2.8852312669502513,0.9020925057301086,10.70276647801527,0.748286076790298,0.8650353037826248,0.7146204845130117,0.1415380362214441,2.118186473567812,4.762280289543261,2.182264944855061,1.5721785182569297,0.09634491953814037,11.764983954847471
dirty-mfi-5.csv,0.344076385754442,0.5865802466452839,0.45912310455115646,0.9964211345072673,1.7239826250081762,0.36498221782889334,0.604137581870962,0.5020474306669412,0.8328976592326796,2.371584600258146,9.609818466793278,3.0999707203122546,1.0993021115456643,0.5237893955837201,30.071303859570698
dirty-mfi-10.csv,1.5215262802670486,1.2335016336701985,1.1074118600678924,0.9929658358097978,2.5910276181922143,1.1392664931263699,1.0673642738664106,0.8250127132397154,0.6226643196255872,3.3459798597557633,19.840866011734608,4.4543087018901835,2.145630106744045,0.3708913123649487,31.719661932327547
dirty-mfi-15.csv,3.0268276313630316,1.7397780408325172,1.649926404329259,0.9936849253463341,3.0177770862294153,1.3875140558665342,1.1779278653069272,0.9167422820737675,0.5647583915368358,4.265826370531888,29.79736888709488,5.458696628966925,3.0491657590497425,0.35177647148327235,31.03621564939677
dirty-mfi-20.csv,4.834600900265485,2.198772589483843,1.993422125393385,0.987071459435233,4.567765927047475,1.6475829998427258,1.283582097040437,1.018757027464863,0.5381021601813502,4.505174715573775,27.081929218532682,5.204030093930346,3.3350917013133707,0.27945736912430863,27.72968583686909
dirty-mfi-25.csv,8.358304937992658,2.8910733193733877,2.674738752466019,0.9844094869332901,4.881629451795643,2.1884087594917485,1.47932713065493,1.2012630425279311,0.5141168857347046,5.989614918611426,37.14919420642368,6.095013880740853,4.208766421786613,0.271688206831478,28.08552726516594
dirty-mfi-30.csv,11.912659306340139,3.4514720491900466,3.2150195342112595,0.9641960806860148,5.905421549305089,3.4602250547968816,1.8601680178943196,1.537502639247088,0.42129184643538137,4.7027099582204475,65.17539129196183,8.073127726721648,5.522084799072375,0.15315349668074865,36.1788653182407
dirty-mfi-35.csv,8.274754971560514,2.8765873829175628,2.549662753403875,0.9679529710864159,5.704483729972136,2.446016108422517,1.5639744590058102,1.2178476717814115,0.30668561512084613,6.52933818035709,30.86814476292478,5.555910795083447,4.016074972359253,0.2681163854324848,23.117713935818564
dirty-mfi-40.csv,16.558028615671834,4.069155762031214,3.689842335139181,0.9550412846165961,7.5410356310055136,1.928121971323053,1.3885683171248915,1.116732775954556,0.3300652217665741,4.278364310317044,39.64495750213373,6.296424183783501,4.943992330529141,0.17915079700593775,25.345572750034457
dirty-mfi-45.csv,23.710179476049074,4.869309958921189,4.408850281022586,0.9313413339877905,7.894763642276921,2.684896408434839,1.638565350675657,1.317870641827473,0.2885764766205792,4.3363238883665405,58.26114419780154,7.632898806993418,6.035261346333864,0.11660874563603425,26.99025564905511
dirty-mfi-50.csv,38.00823297534683,6.165081749283364,5.836095987427627,0.9356847159233105,9.556218171371789,3.280465883552623,1.8112056436397892,1.397593457588956,0.08882081802017817,5.460851098359648,56.88883717269998,7.542468904324364,6.384501393410324,0.1346107552381698,25.43955813336958
dirty-mfi-55.csv,34.82520982585,5.901288827523188,5.448149467127771,0.9044602051092991,9.452081741301711,3.3340679079213507,1.825943018804626,1.3788125467385244,0.13093744373727512,6.776024708970731,45.388383615162304,6.737090144503211,5.643349690794117,0.11858747734459882,21.934464825936566
dirty-mfi-60.csv,57.186359852421376,7.562166346518792,7.214383387799212,0.8908767150830926,12.141498969555204,2.7749242030653796,1.6658103742819528,1.3064478536258446,0.21687384687987596,4.52638107557402,67.0490051773472,8.18834569234514,6.9849631232003775,0.088757120297781,24.887772278734033
dirty-mfi-65.csv,68.846568987163,8.297383261436282,7.8027023844232435,0.8386861501252154,12.392352219940253,3.50342430693269,1.8717436541718766,1.5242185183244492,0.22377747787318417,5.319493996063305,55.744860686389195,7.466248099707724,6.373009850681726,0.10999248714168582,19.816393929618975
dirty-mfi-70.csv,65.52220432075526,8.09457869939846,7.557461498982131,0.8510972751416646,12.432520095089263,3.5279096771827962,1.8782730571412656,1.5410296795018548,0.0779540194821291,4.509847752637111,58.23739223809733,7.631342754594196,6.3974208351348665,0.08331446959181527,22.776947773782204
dirty-mfi-75.csv,91.08946107401499,9.544079896669714,9.049231677748478,0.8216197415619255,13.96788335150108,3.6572901342571016,1.9124042810705852,1.5339597138786578,0.24073747713107618,4.675614408964804,58.80953808427153,7.668737711271102,6.397996798449295,0.12058248775770171,20.700827955731977
dirty-mfi-80.csv,98.67498486162556,9.93352831886161,9.358242509440206,0.6207683701697584,15.024696229715143,3.094254119263908,1.759049208880726,1.4462533957793757,0.08861578651150587,4.629413583488897,46.79909314118686,6.840986269624202,5.6796588069027445,0.0685061098093806,18.62971826112287
dirty-mfi-85.csv,104.99662867339273,10.246786260745012,9.636515885878804,0.4643112202654952,15.580077700907719,3.399296858617122,1.8437182156222034,1.5127279036714252,0.08869646197471016,4.669085371061748,45.7895994637607,6.766801272666481,5.576841965125185,0.10003720307644556,20.219238256166154
dirty-mfi-90.csv,110.24695890291436,10.499855184854425,9.826343930671863,0.1533287469062061,16.631697928318836,3.3314218013774717,1.8252182886924708,1.403067393353044,-0.06403498509245238,4.514667967749297,41.268439103442184,6.424051611206294,5.187813117320356,0.03534749836736017,20.947105065145372
dirty-mfi-95.csv,120.57530358469135,10.98067864863968,10.34578766299719,0.4379960462334788,15.47105547629107,2.4204459562600267,1.555778247778271,1.2810870735848996,-0.019045258971247717,3.9476657416682954,39.31818280285226,6.270421261992871,5.058458464221504,-0.007881728367216553,20.9881590225175
dirty-missfi-5.csv,0.00763038771719898,0.08735209051418849,0.06203946408507806,0.9997931222743313,0.32117655951791946,0.017029518535175918,0.13049719742268764,0.07129238907786012,0.9888273311070096,0.573326444153573,0.3526475828559528,0.5938413785312984,0.18854053821900957,0.9582225470290382,9.542945461750659
dirty-missfi-10.csv,0.020399790814329057,0.1428278362726575,0.12245743571048327,0.9995354956322771,0.34090395264430384,0.04151275866559251,0.20374680038123913,0.14466999872361244,0.9732814804218505,0.7903368781075591,0.6529610516500051,0.8080600544823417,0.3473051212723962,0.925017919536136,8.758594729673332
dirty-missfi-15.csv,0.05963547771867562,0.24420376270376265,0.18358649975041635,0.9989606854431589,0.6708732917594311,0.0637018308236954,0.25239221625021524,0.17930171823631486,0.9572651450399084,1.0697519283227739,1.1975523913872645,1.0943273693859916,0.499256442218044,0.8611139264360557,15.042411425399962
dirty-missfi-20.csv,0.1522546140559415,0.39019817279933733,0.2679664703274504,0.9959893456826492,1.4735584478852743,0.08042682445978198,0.28359623491820546,0.21726910915900732,0.9465171283939693,0.8413094842173019,1.5340921273889079,1.2385847275777737,0.6344708738396952,0.8193571179590694,14.750226036850107
dirty-missfi-25.csv,0.15416950084228728,0.3926442420847239,0.3011627126596944,0.9965491119310904,1.1746093492662766,0.12215644562814727,0.3495088634471911,0.24150310023513108,0.9190014500525969,1.5480365843131247,1.961065673663767,1.40038054601732,0.7624983897359308,0.7713799892573374,12.743729445120866
dirty-missfi-30.csv,0.20751536541433604,0.4555385443783391,0.36846721745082345,0.99554343044711,1.2424926119526845,0.13711881961994488,0.3702955841215837,0.2949697533159948,0.9058027123193391,1.351900178577614,2.196506865135874,1.4820616941058404,0.8462191234583826,0.7441721495478799,15.351810576264855
dirty-missfi-35.csv,0.21105024779576997,0.45940205462728395,0.374521312870678,0.9953592192261991,1.2169937258646044,0.16581819196442,0.40720779948868857,0.3199212528080929,0.8843962258768587,1.0976942845163644,2.631099006045149,1.6220662767116358,0.9566271637944475,0.6901885485633551,16.432508443526974
dirty-missfi-40.csv,0.2726813681798464,0.5221890157594723,0.39909020207164647,0.9939233363433893,1.6245214486739208,0.13563254174033573,0.36828323575793637,0.2818950818718302,0.9089329614647855,1.3310596355942315,2.6226554109696076,1.619461457080596,0.989781509530651,0.6877625674700798,15.19718468855531
dirty-missfi-45.csv,0.4009683559095803,0.6332206218290591,0.5259642573067214,0.992580736829551,1.5755432301138868,0.3045719168448702,0.5518803464926707,0.42803633816460573,0.7753047081990005,1.4579199281047415,3.2052803722092706,1.7903296825471198,1.1603980149845343,0.634500506294356,11.768763463240838
dirty-missfi-50.csv,0.4410931905859699,0.6641484702880598,0.5627634647313676,0.990803134644076,1.807010609767552,0.24949761795719233,0.4994973653155663,0.3882828810066478,0.8200575943937588,1.4043605247715314,3.736449766149931,1.9329898515382669,1.2158275585348937,0.576602292893622,15.453150686780624
dirty-missfi-55.csv,0.6134478423773931,0.7832291123147768,0.6554559783226559,0.9856250903217372,1.9984919495670432,0.37620348963421574,0.6133542937277082,0.4550881736746472,0.7144968669641758,2.0478224931013402,3.7703612364759933,1.9417418047917683,1.313566108524996,0.5752808937245145,10.701631791476943
dirty-missfi-60.csv,0.7891333417988798,0.8883317746196405,0.6872910227192013,0.9773828168367755,2.8759919107820338,0.3623392390217235,0.6019462094088835,0.44490223757519803,0.7258318677231509,2.0475675167097864,4.421365247370156,2.102704270069892,1.4163103802701502,0.48577272898617113,13.92320462075606
dirty-missfi-65.csv,0.77808030469298,0.8820886036521388,0.722280629678724,0.9800928841547869,2.6803306332648233,0.2987357352074248,0.5465672284425995,0.4482754958784516,0.7795933054576879,1.3468664815909586,3.939641960679687,1.984853133277041,1.3812064370101573,0.5173977144097163,13.276420151068494
dirty-missfi-70.csv,1.0115832438132406,1.005774946900767,0.808244289953398,0.9748143933369785,2.765919119863206,0.36586415045400195,0.6048670518833059,0.46112920356914416,0.7261977555627535,1.5832495263392756,4.914284007877887,2.2168184426961735,1.5600425395602824,0.43059192699534715,14.487839869602945
dirty-missfi-75.csv,1.4262747137531635,1.194267438119772,0.9152515228789213,0.9586553395703109,4.080592661807966,0.5072146136339023,0.7121900123098486,0.5521619744513891,0.5885846437024921,1.910545695938548,4.84304270221538,2.2006914145821033,1.5710221238073854,0.38099675492611973,14.133180759005445
dirty-missfi-80.csv,1.406327727188183,1.1858868947704007,0.9406247494521127,0.9621264146928639,3.2277748666028785,0.6299186279427695,0.7936741320861916,0.648782444848025,0.48997260621575606,1.6919551030986812,5.964763261824346,2.4422864823407484,1.7435757937211238,0.3182120141519602,14.183126058717553
dirty-missfi-85.csv,1.9199480373202311,1.3856218955112651,1.1460816823304631,0.9533487817310391,3.672130709410389,0.5649216433763313,0.7516126950606484,0.6158764873972501,0.5271930909511542,1.6645908031224226,6.311995572317215,2.512368518413892,1.7912105155915912,0.2756943296847291,13.520551539904805
dirty-missfi-90.csv,1.848195617423195,1.3594835848303557,1.1149554285934835,0.9569710902583392,3.883571061096049,0.8863450113873611,0.9414589801936998,0.7757462043921326,0.14958825650648394,2.3168932241746214,6.395196593228115,2.5288725933166574,1.8466512626678158,0.2549253697280129,11.62227593643011
dirty-missfi-95.csv,2.7122769119696803,1.6468991808758908,1.2899345995419342,0.9121227880182825,5.25896004562097,0.8803593036801802,0.9382746419253695,0.7840842784106936,0.26546981225157734,2.0775549726761975,5.976622243028934,2.4447131208035295,1.8222056447219415,0.05217804758309311,13.189135080427494
dirty-xgbi-5.csv,0.0089409412555912,0.09455655056944072,0.06683739197201537,0.9997512760100833,0.36878941444463464,0.017605626905606495,0.13268619711788598,0.07866957714914839,0.9889051292666421,0.6760024034917214,0.3772382204898068,0.6141972162830167,0.1973200991589554,0.9555555728395644,12.915578265133918
dirty-xgbi-10.csv,0.026165783391118882,0.16175841057304835,0.13544934456692817,0.9993717146568335,0.4150110484259031,0.051206148477364724,0.22628775591570288,0.16375443658227085,0.9661937700342375,0.6680802867359479,0.8295264322977188,0.9107834167889306,0.3971068566073039,0.9058607975391758,8.713060386475261
