File Name,MSE,MAE,PG(MSE),PG(MAE)
dirty-gain-70.csv,187.0696118945554,11.776332685654626,7.030894443472585,2.2620465818266013
dirty-gain-75.csv,53.65665090615614,5.478563954434303,1.3034788774805761,0.517563344881625
dirty-gain-80.csv,55.174096905426374,5.701610719095881,1.368622801821843,0.5793473446779366
dirty-gain-85.csv,63.096071137880486,6.358014413004686,1.7087129864350945,0.7611713032199625
dirty-gain-90.csv,57.358672069773654,5.083140225315961,1.4624065669722928,0.408030890392215
dirty-gain-95.csv,202.2102745196116,13.019804465453031,7.680882766613997,2.6064885211945654
dirty-midae-5.csv,23.426794251120906,3.574961546275177,0.005711776885223001,0.0
dirty-midae-10.csv,23.472947031156256,3.552976549748742,0.007693114746476604,0.0
dirty-midae-15.csv,34.71564211915502,3.9897752853961514,0.4903417747691343,0.10516857661781444
dirty-midae-20.csv,22.90585197319786,3.3614348285597364,0.0,0.0
dirty-midae-25.csv,24.593458189502385,3.5151984419650173,0.0557966348440284,0.0
dirty-midae-30.csv,23.16385788425993,3.3169641486778003,0.0,0.0
dirty-midae-35.csv,26.350416838811842,3.8122351659391724,0.13122283213631603,0.05598992692518042
dirty-midae-40.csv,25.556385430215826,3.5631607927529583,0.09713508072305697,0.0
dirty-midae-45.csv,27.713197957610557,3.8239997291793264,0.18972699646204788,0.05924871336817685
dirty-midae-50.csv,27.45207707218307,3.8115715821375353,0.17851708242728592,0.055806114075317347
dirty-midae-55.csv,43.196788381535676,4.567382721645528,0.8544372026851498,0.2651659555429297
dirty-midae-60.csv,46.46444209638524,4.758950888665263,0.9947175068778463,0.31823037730257847
dirty-midae-65.csv,49.78266933603207,4.781050453729937,1.1371689314100137,0.3243519613817113
dirty-midae-70.csv,48.12850100087658,4.6165669849328115,1.06615552010911,0.27879000661371733
dirty-midae-75.csv,51.98171544613567,5.151777002454026,1.2315739339527327,0.4270432918101506
dirty-midae-80.csv,36.35262063862598,4.55174318574563,0.5606172276498163,0.2608338008742897
dirty-midae-85.csv,44.94666817800951,4.388601659513892,0.929559504976384,0.2156435644735734
