file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-hdi-45.csv,0.15331391424176563,0.15084598976275304,0.9902991789830994,0.06207699447950611,0.06065821270711316,0.08138816312663663
dirty-mice-45.csv,0.15317770412430604,0.1576029204123445,1.0320647234761333,0.059999544347572646,0.06339242303486554,0.11475498868820357
dirty-iim-45.csv,0.1655764775580319,0.16572296810021853,1.005200017265216,0.07201685299705239,0.070331898509604,0.05393426581265347
dirty-si-45.csv,0.14681832694347435,0.25789646151031625,1.742244651197466,0.07952252344719639,0.23736411730077767,1.1577366101463455
dirty-mfi-45.csv,0.13983042670720683,0.4579040766480258,3.1207297275276997,0.05994498749240932,0.5315222653906703,2.883623421169585
dirty-missfi-45.csv,0.14929631354532216,0.15028276344716648,1.005132819637776,0.06572109067859054,0.0677790657278173,0.055387412155048325
dirty-xgbi-45.csv,0.16830107434449462,0.16784100749880962,0.9980315111130637,0.0562956895461121,0.05714604334957924,0.07610703184166387
dirty-gain-45.csv,0.14731358667570738,0.29191440050334533,1.9352541736826434,0.05187414185944044,0.32853761471128645,1.7990431275473988
dirty-midae-45.csv,0.1470261903673698,0.23950541432485817,1.6041962382177934,0.05875758501841092,0.19470863945095726,0.8611125766240922
dirty-mean-50.csv,0.1464601280207596,0.2908171238262304,1.8828228818819561,0.053739210078107474,0.309697501476806,1.2964343653699724
dirty-median-50.csv,0.15961643289689822,0.32616742253920167,1.9962378722985743,0.076423760584795,0.34219809594376616,1.3982429247919284
dirty-mode-50.csv,0.14740414061366067,0.43207263947144214,2.81147463294337,0.06803014621988217,0.5258566228120384,2.4779386248559
dirty-knn-50.csv,0.1642058109162839,0.1648854065185406,1.0056513798321178,0.07216660868141389,0.07270902338241787,0.050580704451898766
dirty-hdi-50.csv,0.15179672392206875,0.15210302037492465,1.0020183303826629,0.06114879083263605,0.06261376865062115,0.08269559183452438
dirty-mice-50.csv,0.13979083142087917,0.14056165585126745,1.0086777561443767,0.07389134848314,0.0726468346898317,0.06161782898238126
dirty-iim-50.csv,0.159490810664615,0.16123680623990128,1.0074760684554784,0.06332324154986843,0.0664077169317908,0.07391674745799616
dirty-si-50.csv,0.13732862447201183,0.2572237021604134,1.8202766595740338,0.06467134467460085,0.23827903412578633,1.0524077672461591
dirty-mfi-50.csv,0.15674952168379097,0.5068135771693868,3.0554301348381916,0.06205992335914146,0.5753596739321587,2.848634725788086
dirty-missfi-50.csv,0.13752626937420787,0.1393476286156766,1.0189110124690932,0.06154035594009628,0.060373540398586896,0.08398761619589443
dirty-xgbi-50.csv,0.13034276608389705,0.13189135294756754,1.0148040102567377,0.05390156329647329,0.05461795370859016,0.09864137854251435
dirty-gain-50.csv,0.15300782995729897,0.4138908954734977,2.4678018859020208,0.06548107809703012,0.5422141421860671,2.5406954535736697
dirty-midae-50.csv,0.1585989084301947,0.257903672722462,1.6098246418572757,0.06361879976255697,0.2051983146406007,0.9380519284693117
dirty-mean-55.csv,0.15065973135355168,0.343542521350953,2.2063539901226177,0.058289269871258306,0.34614690177956065,1.6332378019008884
dirty-median-55.csv,0.1556060036211521,0.3507677632389843,2.2939458695507757,0.0650095087825655,0.33921990542061264,1.9566963691251429
dirty-mode-55.csv,0.1626493471362245,0.414264686910601,2.4739926016345253,0.06348716679268872,0.48405203660810764,2.2184805857579257
dirty-knn-55.csv,0.15548229938545055,0.15620794278682684,1.017862969465187,0.06699127489273933,0.06551891186374725,0.16399680468785358
dirty-hdi-55.csv,0.1576246176564612,0.15583929785057954,0.9932195572588917,0.07021270682678579,0.06920572705821643,0.09952006151175238
dirty-mice-55.csv,0.15969054240995523,0.16900913705303225,1.0650232786494238,0.07655220496546947,0.08946118299079404,0.23341895093849122
dirty-iim-55.csv,0.15870795463954135,0.15976557501163802,1.008415912454359,0.07422972865507675,0.0757242985013154,0.08280800279280548
dirty-si-55.csv,0.15855262128129585,0.30363481740716375,1.8945951861056975,0.05456145438361266,0.26174425954481634,1.2338964254052929
dirty-mfi-55.csv,0.1389169241797011,0.5175923746908059,3.5873303118337634,0.07606169229066717,0.6068368660119444,3.0775347180924886
dirty-missfi-55.csv,0.14498319499088366,0.1436739762059183,0.9980250877273575,0.055003256136848505,0.05427175621857929,0.10134295170197297
dirty-xgbi-55.csv,0.16031858692812084,0.1600897615568336,1.0007021234223008,0.06876643485946365,0.07152070457300509,0.11476396423636369
dirty-gain-55.csv,0.14100758066728264,0.3947173934298221,2.6643269078379075,0.06357484894302555,0.5191155061873962,2.9371487315167957
dirty-midae-55.csv,0.16157007875709092,0.2789695587674326,1.7527645407215735,0.0648001792582497,0.21354492066825612,1.1003210965719035
dirty-mean-60.csv,0.149977359023514,0.3860525397841185,2.5276466210476145,0.05891227209215783,0.38513909162032944,2.0739691225223464
dirty-median-60.csv,0.1442152563986776,0.3862850245416547,2.605479414907651,0.07461472836769564,0.4219633030319335,2.1181674559030257
dirty-mode-60.csv,0.14467029477063106,0.4958718890249598,3.342257497766631,0.06030288436966545,0.5682924425544613,2.908270600191454
dirty-knn-60.csv,0.1508912372505585,0.1530251415909732,1.021638007291267,0.05889272816376025,0.060698617202255056,0.14793410213132363
dirty-hdi-60.csv,0.15659837531469953,0.15290864864107026,0.9851035381434059,0.06851485343920516,0.06504141573218869,0.10378611300294754
dirty-mice-60.csv,0.16139783005881037,0.16864447439827318,1.059055698351442,0.0811943915556972,0.09245916093178155,0.22407553409338363
dirty-iim-60.csv,0.14529039180979875,0.14307498898094292,0.9978127874269662,0.07322775909480748,0.06636205411300886,0.10574768001434005
dirty-si-60.csv,0.12919594014722935,0.2935125371015382,2.2558361793036115,0.052754665803046843,0.2690755080778543,1.5876379729117607
dirty-mfi-60.csv,0.16570159956295663,0.567191167759577,3.3562626277852288,0.07034815706197002,0.7030652868201585,3.179266120291372
dirty-missfi-60.csv,0.15794509062361212,0.15765905356084176,1.001338178385733,0.07435201656870499,0.07250377813265162,0.07362392358484433
dirty-xgbi-60.csv,0.1566357197663361,0.15624627868590302,0.998077669289469,0.0688682105138024,0.06947923285134568,0.05998696317712661
dirty-gain-60.csv,0.15280919872040755,0.41512565364960896,2.619764238299126,0.0592460460078972,0.4916717950346594,2.690676353832176
