file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-hdi-85.csv,0.06885330770888698,0.10645466349418481,1.6694523111202293,0.019458465319228985,0.03529188268874268,0.7497195901651267
dirty-mice-85.csv,0.0811588966846778,0.20760244277568252,2.9181541208404096,0.02999242242509754,0.10308432235434052,1.9018415117803973
dirty-iim-85.csv,0.07275609180725327,0.16122623703956987,2.4608572759735665,0.02752314130295567,0.07215292399180438,1.3994394539299768
dirty-si-85.csv,0.07158398932674627,0.3285415916583524,4.955605436458025,0.022281661595723878,0.1918046201090088,3.413751923987171
dirty-mfi-85.csv,0.06644601147244436,1.363570839822834,22.46707974261463,0.019481689112907926,0.6811600902862571,12.803926478552242
dirty-missfi-85.csv,0.08458720590490136,0.14749492555935081,1.875278489475567,0.02783891975052958,0.058973830536009554,0.9319121447492473
dirty-xgbi-85.csv,0.08660094583550644,0.1272731799333733,1.5885081243184522,0.029906692983239676,0.03922533870648389,0.6536036212924388
dirty-gain-85.csv,0.08506589652761694,2.523369793902417,33.49899338988531,0.033676817647107435,1.2264301623976586,19.493299399380483
dirty-midae-85.csv,0.07423292449889057,0.31551700350254375,4.690851563487075,0.026194684019885426,0.1901817601904075,3.3107101760127504
dirty-mean-90.csv,0.07989498096262404,0.36197419002907066,5.266941807171088,0.029875425451585797,0.20662997639491854,4.282245169208196
dirty-median-90.csv,0.08071212629811066,0.371203984748441,5.290527411899927,0.029199769023580714,0.20100874624035855,3.689577103284772
dirty-mode-90.csv,0.0766627519858149,0.38055049582067557,5.77185609898827,0.027400910738033184,0.20265411615555015,4.08825974473279
dirty-knn-90.csv,0.06923110473345025,0.16169908947830464,2.5083240352361327,0.025035073495655286,0.07331765764754418,1.2859551215045284
dirty-hdi-90.csv,0.08235600055318833,0.10981615002025943,1.4925337911032803,0.04185095154124989,0.04828411720979891,0.7176174999121833
dirty-mice-90.csv,0.07991751641247853,0.21245419051733522,3.0941752717424933,0.029491107956705554,0.10649659574937706,2.145299328047463
dirty-iim-90.csv,0.07500532639926265,0.16056771153743035,2.4537763101991588,0.0298258108263242,0.07014175580502507,1.4640237198418264
dirty-si-90.csv,0.08433582585077047,0.3708216478694424,5.110351011518876,0.034785938271326956,0.20652056355240409,3.7247036749220834
dirty-mfi-90.csv,0.07646531917753734,1.3852004557013706,21.07774395528777,0.03033810673224016,0.6732951802176526,12.963287978736645
dirty-missfi-90.csv,0.06540325949864578,0.1407861635099104,2.3002603196686815,0.018208846804025167,0.06262709379977643,1.243648380301764
dirty-xgbi-90.csv,0.06814881861878297,0.12161845139003379,2.048266026407182,0.03067690703689126,0.048022138557881094,1.1530885906954413
dirty-gain-90.csv,0.07291208941046248,2.594387968391812,40.83747284277183,0.025171865279509525,1.3356891145010543,26.127980085530968
dirty-midae-90.csv,0.08259143038442253,0.3655910695546854,4.971785598902623,0.028011996193197098,0.2093735226269739,3.583142219672931
dirty-mean-95.csv,0.06935260020971082,0.3822218419046216,5.93296039849757,0.018745576578162965,0.22378936554141982,3.9507077861303874
dirty-median-95.csv,0.06804005550443984,0.3712655113732874,5.81989612729138,0.02062294403005828,0.22089003994600692,3.8107009272341217
dirty-mode-95.csv,0.07666812902932349,0.4738884707756189,6.756861426971393,0.024797599418367556,0.2504247939415059,4.308185580128202
dirty-knn-95.csv,0.07635213406444104,0.18732250390507985,2.6546434975100546,0.022562372499879645,0.08264034416970512,1.4206419556231165
dirty-hdi-95.csv,0.0713664687576449,0.10273485810262496,1.5324677878330686,0.022416173236257195,0.03244660307735086,0.5887240009506193
dirty-mice-95.csv,0.07191761824033367,0.24287094394741315,3.740190223889887,0.025167318091367522,0.13754266572419943,2.5822330663894357
dirty-iim-95.csv,0.07774483575781177,0.17931929641943728,2.4143616549007083,0.025080028511428116,0.0818235247458763,1.1382690062537244
dirty-si-95.csv,0.07286190109306998,0.3838609483158926,5.776792159351064,0.026136858976517297,0.22589617562493716,3.990729285122746
dirty-mfi-95.csv,0.08028347686579729,1.4560251342286834,20.82819043563101,0.02882031625518108,0.6905302227521218,12.45651358696074
dirty-missfi-95.csv,0.0721467681139586,0.16410087267773002,2.4764496311684168,0.021827685757291646,0.07268481556004021,1.3626677913803251
dirty-xgbi-95.csv,0.08085018033483923,0.150111376244686,2.0459531262772526,0.030959296447441016,0.054775474192978194,0.9694596575734467
dirty-gain-95.csv,0.07516642781775706,2.681680342099636,40.650155528558734,0.028581044986990115,1.2781715281612658,24.976960128956538
dirty-midae-95.csv,0.07134459293305631,0.3889824319689028,5.9308959618049455,0.02183993028410214,0.22079711281058298,3.8136399738064974
