File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,2959.411147,2157.416852,0,0
dirty-5.csv,3028.827848,2184.579544,0.023456254,0.012590377
dirty-10.csv,3187.995999,2245.947519,0.077239978,0.041035494
dirty-15.csv,3019.85673,2100.566347,0.020424868,0
dirty-20.csv,3106.039291,2101.01933,0.049546391,0
dirty-25.csv,3089.213151,2088.075619,0.043860754,0
dirty-30.csv,3268.231136,2204.955037,0.104351836,0.02203477
dirty-35.csv,3369.005774,2196.031804,0.138404097,0.017898697
dirty-40.csv,3382.196066,2215.325683,0.142861163,0.026841744
dirty-45.csv,3588.622512,2380.894147,0.212613704,0.103585589
dirty-50.csv,3567.452334,2380.810897,0.205460193,0.103547001
dirty-55.csv,3780.20525,2586.125757,0.27735048,0.198713987
dirty-60.csv,3848.613588,2620.381045,0.300466004,0.214591905
dirty-65.csv,3848.542554,2634.68118,0.300442001,0.221220265
dirty-70.csv,4212.776266,3080.038528,0.423518415,0.427651093
dirty-75.csv,4176.279291,3057.334972,0.411185902,0.417127603
dirty-80.csv,4494.793331,3411.929923,0.518813408,0.581488491
dirty-85.csv,4505.960004,3476.978989,0.522586683,0.611639858
dirty-90.csv,4630.951538,3654.212526,0.564821955,0.693790665
dirty-95.csv,4765.337101,3811.954191,0.610231517,0.766906653
dirty-mean-5.csv,2973.390233,2209.376976,0.004723604,0.024084415
dirty-mean-10.csv,3030.784836,2238.08928,0.024117531,0.037393064
dirty-mean-15.csv,2999.686014,2327.69897,0.013609081,0.078928705
dirty-mean-20.csv,2942.823533,2194.656435,0,0.01726119
dirty-mean-25.csv,3041.655002,2412.525341,0.027790615,0.118247194
dirty-mean-30.csv,3018.645789,2392.321046,0.020015685,0.108882154
dirty-mean-35.csv,2928.898964,2193.892911,0,0.016907284
dirty-mean-40.csv,3003.614604,2319.448241,0.014936572,0.075104349
dirty-mean-45.csv,3033.236619,2413.432267,0.024946,0.11866757
dirty-mean-50.csv,3019.099274,2434.289319,0.02016892,0.128335174
dirty-mean-55.csv,3064.60777,2394.584133,0.035546471,0.109931134
dirty-mean-60.csv,3007.154431,2476.428241,0.016132697,0.147867292
dirty-mean-65.csv,3283.019002,2747.939132,0.109348731,0.273717283
dirty-mean-70.csv,2995.038092,2435.329694,0.012038525,0.128817405
dirty-mean-75.csv,2973.965369,2393.944676,0.004917945,0.109634734
dirty-mean-80.csv,3001.599312,2448.969796,0.014255594,0.135139829
dirty-mean-85.csv,3304.202597,2824.259656,0.116506775,0.309093165
dirty-mean-90.csv,3038.55189,2519.920605,0.026742058,0.168026755
dirty-mean-95.csv,2994.481309,2454.455983,0.011850385,0.137682771
dirty-median-5.csv,2995.069026,2200.175309,0.012048978,0.019819284
dirty-median-10.csv,3052.186219,2200.21827,0.031349166,0.019839197
dirty-median-15.csv,2963.177931,2208.864857,0.001272815,0.023847039
dirty-median-20.csv,2960.913588,2128.057312,0.000507682,0
dirty-median-25.csv,2961.87542,2229.299506,0.00083269,0.033318852
dirty-median-30.csv,2945.351999,2190.956707,0,0.015546302
dirty-median-35.csv,2972.857028,2071.737106,0.004543431,0
dirty-median-40.csv,2967.479455,2084.626181,0.002726322,0
dirty-median-45.csv,3001.568623,2152.081031,0.014245224,0
dirty-median-50.csv,2919.322649,2063.002719,0,0
dirty-median-55.csv,3013.226048,2081.62611,0.018184327,0
dirty-median-60.csv,2827.860326,2140.468952,0,0
dirty-median-65.csv,2996.410833,2102.72251,0.012502381,0
dirty-median-70.csv,2907.264965,2020.868223,0,0
dirty-median-75.csv,2889.636916,2019.93515,0,0
dirty-median-80.csv,2872.195682,2045.819037,0,0
dirty-median-85.csv,2906.329067,1967.061541,0,0
dirty-median-90.csv,2923.698432,1964.243543,0,0
dirty-median-95.csv,2845.060236,2135.063765,0,0
dirty-mode-5.csv,3014.830837,2201.136828,0.018726594,0.020264964
dirty-mode-10.csv,3103.925815,2216.369112,0.048832237,0.027325391
dirty-mode-15.csv,2976.623044,2165.321751,0.005815987,0.003664057
dirty-mode-20.csv,2997.75434,2095.230642,0.012956359,0
dirty-mode-25.csv,2991.384081,2072.05409,0.010803816,0
dirty-mode-30.csv,2999.813785,2101.100561,0.013652256,0
dirty-mode-35.csv,3072.279196,2043.052389,0.038138685,0
dirty-mode-40.csv,3944.994769,3400.969608,0.333033692,0.576408196
dirty-mode-45.csv,3144.619427,2089.399132,0.062582815,0
dirty-mode-50.csv,3029.724778,2022.10492,0.023759332,0
dirty-mode-55.csv,3193.392111,2076.715931,0.079063352,0
dirty-mode-60.csv,3396.969754,2129.412556,0.147853267,0
dirty-mode-65.csv,3075.365353,2026.154599,0.039181513,0
dirty-mode-70.csv,3517.96036,2274.99225,0.188736605,0.054498229
dirty-mode-75.csv,3605.729873,2391.358344,0.218394368,0.108435925
dirty-mode-80.csv,2996.893868,1957.934498,0.012665601,0
dirty-mode-85.csv,3246.5258,2012.012003,0.097017494,0
dirty-mode-90.csv,3893.938966,2686.737281,0.315781678,0.245349167
dirty-mode-95.csv,3967.618944,2758.038045,0.340678516,0.278398304
