File Name,MSE,MAE,PG(MSE),PG(MAE)
clean.csv,8060643240553.742,2418798.1339,0.0,0.0
dirty-5.csv,7969795303396.59,2417738.84075,0.0,0.0
dirty-10.csv,8871307004537.736,2522635.2543,0.1005706045772476,0.042929221312312
dirty-15.csv,8544390804196.162,2492566.1471749996,0.06001351867412357,0.030497796505266194
dirty-20.csv,8786287107418.614,2517306.889,0.09002307200672269,0.04072632342458754
dirty-25.csv,10331140210873.904,2692250.1361000002,0.2816768963172951,0.1130528415610667
dirty-30.csv,11986302084671.912,2874975.6919750003,0.4870155801422727,0.18859678766969823
dirty-35.csv,10996170796101.293,2762868.6071749995,0.36418031017409086,0.1422485276686693
dirty-40.csv,13852538755108.984,3070574.5532,0.7185401141953227,0.2694629246505556
dirty-45.csv,13250767757392.277,3004872.53,0.6438846580787254,0.24229983804189179
dirty-50.csv,13839717828822.725,3066284.131725,0.7169495554888219,0.26768914228531043
dirty-55.csv,16274349792508.535,3317270.460375,1.0189889698418828,0.37145403491209467
dirty-60.csv,19436162944076.785,3641502.05385,1.411242175598579,0.5055006049548036
dirty-65.csv,22434121265132.96,3942056.856475,1.7831676202049358,0.6297585156967779
dirty-70.csv,20641459361755.34,3762561.84045,1.560770740715394,0.55555016671993
dirty-75.csv,24785614472133.664,4179826.0801000004,2.074892875476147,0.728059080879383
dirty-80.csv,27667729980354.035,4467958.6957375,2.43244690959097,0.8471813059213391
dirty-85.csv,28701437015550.9,4570654.949059376,2.560688168302955,0.8896388603086047
dirty-90.csv,27401365410883.184,4441415.39626875,2.3994018334696565,0.8362075503620224
dirty-95.csv,30785336863982.74,4777252.769700001,2.819215904395724,0.9750522801988843
dirty-mean-5.csv,8142182730329.709,2429555.6158999996,0.0101157547037605,0.004447449272112176
dirty-mean-10.csv,8164605578443.91,2444846.2383999997,0.012897523781616474,0.010769027863437572
dirty-mean-15.csv,7974167307103.726,2422028.96,0.0,0.0013357154756816726
dirty-mean-20.csv,8016560682748.095,2429767.28605,0.0,0.0045349597373444735
dirty-mean-25.csv,8135830562762.372,2441192.4520499995,0.00932770747505068,0.009258448580779979
dirty-mean-30.csv,8025854260223.242,2435366.2743,0.0,0.006849740855921033
dirty-mean-35.csv,8225260865156.402,2463378.0442,0.020422393063428943,0.018430603891743853
dirty-mean-40.csv,8091083735631.336,2445994.5456999997,0.0037764349778495565,0.011243770787994276
dirty-mean-45.csv,7996752597771.471,2435405.2572,0.0,0.0068658574964349135
dirty-mean-50.csv,8138140857042.912,2454876.2336,0.009614321608885158,0.014915713384410818
dirty-mean-55.csv,8042631639657.578,2444996.64525,0.0,0.010831210336580903
dirty-mean-60.csv,8022445565260.621,2442328.0404,0.0,0.009727933129360036
dirty-mean-65.csv,8332291436179.12,2481361.277,0.03370056055311989,0.025865384226638623
dirty-mean-70.csv,8393845995652.528,2487153.73485,0.04133699323428884,0.02826015118499606
dirty-mean-75.csv,8447547994610.57,2495125.3573000003,0.04799924057056381,0.031555846819235255
dirty-mean-80.csv,8287226801942.676,2477106.9740999998,0.028109861040490357,0.024106534308418907
dirty-mean-85.csv,8277227099378.522,2476040.2772999997,0.026869302158806573,0.023665531487617106
