file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-knn-15.csv,0.16912767655389865,0.1695223024384997,1.0029451246748884,0.07973313242702089,0.08120277710392125,0.0966148729621522
dirty-hdi-15.csv,0.21036698973491721,0.2106017640993041,1.0024717540611496,0.06405841654627846,0.06429408993197447,0.05765920444549857
dirty-mice-15.csv,0.20224826383295735,0.2113845604775821,1.0402308509823275,0.06635390619161093,0.09257681098023224,0.28503705711914445
dirty-iim-15.csv,0.20529719925694032,0.21078535009419574,1.0350087596760023,0.07376412093485846,0.07600217853545913,0.141095030462608
dirty-si-15.csv,0.15063688487675575,0.15131679174891838,1.004143216426978,0.05560751892049347,0.05703351141367055,0.025937857655067106
dirty-mfi-15.csv,0.17423547513157595,0.3408350776820879,1.884987169666098,0.07411204264134717,0.43739559622877755,2.050173399396502
dirty-missfi-15.csv,0.18613131795316906,0.18784714238188507,1.0064735418429778,0.06346908363390154,0.06772571593698444,0.09204424894117443
dirty-xgbi-15.csv,0.1860388817482127,0.1872780804086627,1.0054457235306236,0.07098382131202235,0.07360863337975335,0.0833629374417731
dirty-gain-15.csv,0.18369231213094775,0.3008318252316275,1.6105521387585156,0.062264738996162965,0.3514397687505592,1.6518941665319702
dirty-midae-15.csv,0.17579938397738026,0.21710911695853616,1.2375968665508965,0.06896085991854618,0.15592650557317525,0.7337578101691721
dirty-mean-20.csv,0.18606503692167337,0.25212022728665345,1.3976937084304488,0.06928134970547103,0.1865981623775964,0.8841665996100488
dirty-median-20.csv,0.16449378032486106,0.25219711496063507,1.4793416129074908,0.055161937556106634,0.23665782551324951,1.0169648495576238
dirty-mode-20.csv,0.178016021788582,0.3279342299090121,1.8366313685473885,0.08046906365345778,0.38356893522993196,1.7791171434945379
dirty-knn-20.csv,0.16506826737108143,0.16481383273185862,0.998151287517842,0.07433043276911716,0.07511756288843027,0.0722455511694516
dirty-hdi-20.csv,0.17566243391777078,0.17536621768345276,0.9980538410353845,0.057732088999773966,0.057988540082628194,0.026199097115923286
dirty-mice-20.csv,0.15812314402956373,0.16315980697219765,1.0319711942653467,0.06393650615281829,0.06917141542088885,0.13725833202939183
dirty-iim-20.csv,0.16184348926873984,0.16217192468223532,1.0050564786096081,0.06541198232836802,0.06491376428365304,0.08152359257196974
dirty-si-20.csv,0.17750678978904705,0.1774725245827354,1.000541606179698,0.05570881402586395,0.055182531932673196,0.03354555815335316
dirty-mfi-20.csv,0.18257503001533917,0.38499314489133707,1.9964477764610917,0.07436784071741295,0.5530692759685684,2.364278209075497
dirty-missfi-20.csv,0.1613039862680022,0.16130035067222076,1.0004337849888134,0.04962438301949678,0.04957891937272971,0.03455284551143673
dirty-xgbi-20.csv,0.18280834282517575,0.18234797364449373,1.0004396675838556,0.06084277431993448,0.05918789845777646,0.05093511805274407
dirty-gain-20.csv,0.19836055332695185,0.32123495429422905,1.5916078317580478,0.05671103216031065,0.3648712063459265,1.5951385989660507
dirty-midae-20.csv,0.16344327026566918,0.2067767564832018,1.2544744348191288,0.06835078261135452,0.15371453297557894,0.6144245142995128
dirty-mean-25.csv,0.18523382167889174,0.2914614228817461,1.5269941516423369,0.06441768086158083,0.3052011147796393,1.1756076194671825
dirty-median-25.csv,0.15991305478737491,0.23031624060745526,1.3913806354888945,0.062061753423737195,0.2505521676036784,0.8630384707637957
dirty-mode-25.csv,0.16453374604798252,0.3270595672024923,1.9408686265541688,0.06668651928991659,0.4066907518753952,2.04786191714614
dirty-knn-25.csv,0.19957442456274338,0.1992909406549134,0.9994991925892275,0.05927910894480392,0.05903018353692958,0.02808566331020104
dirty-hdi-25.csv,0.1622458018711987,0.16181581355659574,0.9976621821312436,0.05450982318268836,0.05456265421013379,0.02555875500258323
dirty-mice-25.csv,0.16899954455013216,0.16796757067401236,0.9971092114740864,0.06755878119509943,0.06634556819576828,0.058469630687308594
dirty-iim-25.csv,0.1833296943542361,0.18296472358726987,0.9990273759713886,0.06779481004080672,0.06708665918595774,0.034685359401351014
dirty-si-25.csv,0.18018757598683965,0.17991762524563085,0.999376010817362,0.06548595733692815,0.06497508276605599,0.03102197708187646
dirty-mfi-25.csv,0.16976882215749692,0.3705121647026255,2.2474842844953966,0.0748561944375021,0.47030300745963666,2.6831927662392823
dirty-missfi-25.csv,0.17564193345481202,0.17502993236903436,0.9970130536824954,0.06727821603382993,0.06704723325775111,0.0274494849202638
dirty-xgbi-25.csv,0.1907345730523098,0.1903175006462,0.998112288063098,0.07889021720296767,0.07897760610718842,0.03787887527261413
dirty-gain-25.csv,0.17428554732624016,0.375741622733022,2.129415349783474,0.08160238697817558,0.5610935053973927,2.7137886352347502
dirty-midae-25.csv,0.1748209242800765,0.2170018372531971,1.2398783676932998,0.0628261360668126,0.14048133668229248,0.5672872082248067
dirty-mean-30.csv,0.17298444331300777,0.27390848555245134,1.583200843373554,0.07368991312306915,0.2744747148747113,1.3402924871440265
dirty-median-30.csv,0.17502220006863384,0.29307286815942335,1.6169883537858067,0.06196836425002366,0.3299226284537301,1.4735324505862648
dirty-mode-30.csv,0.17045579644920403,0.3009384705006782,1.6830247432795373,0.08484676673308471,0.3246112037120431,1.1826240327131352
dirty-knn-30.csv,0.186138996011315,0.18585036862977375,0.9993916221740383,0.06525640270223122,0.06476030580740262,0.04172849074873219
dirty-hdi-30.csv,0.1717664214284943,0.17196783660743664,1.0015981346325729,0.07829623607873258,0.07880438447141094,0.03543267281147565
dirty-mice-30.csv,0.18238475195014137,0.18514704794618841,1.0135556659682987,0.061902296167618914,0.07007903523906767,0.11200896898949143
dirty-iim-30.csv,0.1686168019773098,0.16843268369219422,0.9990536480820796,0.0630011503263698,0.06290055060856022,0.024177430434753292
dirty-si-30.csv,0.17921812289933922,0.1794686254006925,1.0016067165188816,0.0646695867174939,0.06562476037881852,0.04812448052502178
dirty-mfi-30.csv,0.15464713204488537,0.381277985991376,2.5058302790176548,0.06401151505588283,0.45217320058189964,2.792075836742143
dirty-missfi-30.csv,0.1849907264560257,0.18418199852417014,0.9994904595856252,0.07936831521476978,0.07741344459698993,0.03868519028578208
dirty-xgbi-30.csv,0.17043786908001946,0.1694688929488939,0.9967140979559661,0.06619667715208707,0.06413299232096356,0.037049292179454574
dirty-gain-30.csv,0.18423920745743577,0.3624412545396662,1.9097740804159384,0.08271165919780747,0.5516939313007214,2.402265509830962
dirty-midae-30.csv,0.15403049513684022,0.24719092536914183,1.529486005325487,0.05898162576522685,0.24974195075159827,1.0238662132226073
dirty-mean-35.csv,0.18549424441149412,0.3357464612323296,1.8147968185668502,0.07798097542708012,0.373094739198343,1.5485024408638342
dirty-median-35.csv,0.16576391754671055,0.2973689395432452,1.7468568001295584,0.06452998770127143,0.3234053279208265,1.4463482733146584
dirty-mode-35.csv,0.16554739067004087,0.4007590170695638,2.300208268086255,0.06103732399124311,0.5730778474727937,3.191325516878167
dirty-knn-35.csv,0.1475142906768013,0.14853690629626062,1.0102577758384272,0.058824325650678716,0.05764361482367706,0.05569628439938328
dirty-hdi-35.csv,0.16290847586678292,0.16337782631970946,1.003449130157129,0.062396940629160576,0.06276086681113274,0.029854773975979732
dirty-mice-35.csv,0.19408640453323148,0.19415539901460646,1.0020417756184852,0.10349895292905625,0.10399621919240196,0.08604429351750552
dirty-iim-35.csv,0.16411008571218685,0.16777457924763775,1.0241577937487514,0.07156558783818096,0.07896307546271579,0.1880699136582402
dirty-si-35.csv,0.20128228666502362,0.20195098820801613,1.0029911341131743,0.08667480345380893,0.08699590322665159,0.027274641288478018
dirty-mfi-35.csv,0.16036227850932622,0.37301539405103495,2.1996790621534883,0.053930309833514385,0.5145872612407135,2.2041458298783074
dirty-missfi-35.csv,0.18824240128570835,0.1879702878820314,0.9988211471018629,0.053590201800079014,0.05356730614129698,0.027410902983166136
dirty-xgbi-35.csv,0.16215700835486188,0.16194401952559498,0.9990527636774775,0.06656498549447121,0.06640437722996587,0.020485380540271627
dirty-gain-35.csv,0.18818193962370136,0.38049723033660326,2.0729110743614485,0.06995581673760173,0.5590935578440897,2.973103613022977
dirty-midae-35.csv,0.16397816133315732,0.24885599688860446,1.512644112511232,0.06759780741864256,0.2268975057821901,1.152765785179225
dirty-mean-40.csv,0.16935848711951232,0.32378521878549227,1.970228390304681,0.0765696634596915,0.343048208574937,1.9425054931670938
dirty-median-40.csv,0.1731114766982818,0.3828396802112479,2.083105648717601,0.07665639802140486,0.5244725069184633,2.094336295430311
dirty-mode-40.csv,0.16839593771612782,0.4677259654163909,2.5806286553099906,0.06975396575287325,0.6372373907789581,2.7353610886994573
dirty-knn-40.csv,0.15274740899545783,0.15283486452176573,1.0024397491584587,0.060823641778339974,0.06023605554735299,0.04205206947852051
dirty-hdi-40.csv,0.1647408351970302,0.1646811502505331,1.0005309911295306,0.06156335730771997,0.061583243226340546,0.03888974485850495
dirty-mice-40.csv,0.19133561987844827,0.197672080092064,1.0324345396999806,0.10696661057296204,0.11821571059747916,0.18564487447833203
dirty-iim-40.csv,0.15115936822229123,0.15290194874482216,1.010701274667984,0.06198541774623242,0.06388654002649702,0.07230450992346933
dirty-si-40.csv,0.18345828528621533,0.1841262923082165,1.004524032693716,0.06971047344832215,0.06961333444840168,0.038001013372532255
dirty-mfi-40.csv,0.19106670956743288,0.5702261368709194,2.94352943185371,0.07248513171145793,0.7969542624230812,3.8314492956884503
dirty-missfi-40.csv,0.19575186176633985,0.1964944547354797,1.0044919259954896,0.0901543166376216,0.0899675355146776,0.030081255881882218
dirty-xgbi-40.csv,0.18651292095556893,0.18647640946766364,1.0011379026465275,0.06451421067433133,0.06388880583002227,0.04467164982882555
dirty-gain-40.csv,0.17944230438056752,0.3854616666150333,2.026069381624352,0.05887916437177659,0.5946581847398101,2.801936923424577
dirty-midae-40.csv,0.18678670635072114,0.29457594487657457,1.6289899282011406,0.09706995126811908,0.26372711746743416,1.1899230349810526
dirty-mean-45.csv,0.1918078437749362,0.41373235406341735,2.0960035936474997,0.07133978428865355,0.5351050061921837,2.1883329633691746
dirty-median-45.csv,0.17081302732169729,0.3517176339632462,2.0482903194630278,0.06338298114710147,0.3679441329744145,1.8668926538442296
dirty-mode-45.csv,0.18151229431058782,0.4222212114418845,2.261290622320116,0.06583975782367371,0.5211498086258443,2.3143723319040213
dirty-knn-45.csv,0.17121818451520696,0.17327205716532199,1.0106517410878382,0.0752814888556974,0.08072142036987862,0.09477503473894935
dirty-hdi-45.csv,0.17566146203204602,0.17683690073199504,1.007551874202456,0.05004402056792808,0.05254357168475004,0.09744853317664028
dirty-mice-45.csv,0.1823950881360376,0.19988147875783147,1.1141303144298267,0.08269458534184554,0.11447186803685308,0.4529554331046176
dirty-iim-45.csv,0.1901805381290108,0.19179735994563726,1.0135262668972387,0.05970757263558049,0.059876767006628924,0.09295626810698435
dirty-si-45.csv,0.1858118923655345,0.18553837994841002,1.0005284860663939,0.06605704892324836,0.0654801203589042,0.05959592972687688
dirty-mfi-45.csv,0.14740128690773013,0.5091682360318162,3.3743384589790093,0.0584888307778102,0.6781758131653206,3.8470814845468437
dirty-missfi-45.csv,0.19169935518889253,0.19250831828770143,1.0045749570981422,0.06508665849598551,0.0703053808068279,0.07312195876196295
dirty-xgbi-45.csv,0.17105311214381225,0.17333596965965128,1.0122092067901147,0.07409840789162092,0.07840314872010255,0.11724300910084294
dirty-gain-45.csv,0.17822140706938575,0.3844020865424884,2.1511515594104837,0.0967679714661439,0.5647271702503405,2.9338347907476905
dirty-midae-45.csv,0.18659686727647826,0.33430394253784457,1.800731643787209,0.06001861878180209,0.3714145636391059,1.7567075537022852
dirty-mean-50.csv,0.20503179320191134,0.37878364342730736,1.8940771751387737,0.08262326501886924,0.39441476929947783,1.5070623877546743
dirty-median-50.csv,0.1764528195756183,0.38605599919614586,2.1886309794719527,0.06780991069832745,0.43492652754226907,2.216929763739283
dirty-mode-50.csv,0.19210563189224264,0.4101251646077009,2.1854101449509526,0.06182587358256103,0.4931451540891669,2.303896453629321
dirty-knn-50.csv,0.17586428155735231,0.17604336375287524,1.008868767978656,0.07674989160515445,0.07484708069946358,0.09534688310324028
dirty-hdi-50.csv,0.1709947161848675,0.1707464803487935,1.0005108272641496,0.06986010745654198,0.06930249189521262,0.050511778301864825
dirty-mice-50.csv,0.18459241665167606,0.20300287679124676,1.1160994366319719,0.06567295839382403,0.10071672068690221,0.41612783450057583
dirty-iim-50.csv,0.19209513214455606,0.19328558340903257,1.0104903566760142,0.07973059855141182,0.08093357701868108,0.10172768590588303
dirty-si-50.csv,0.16818308642804472,0.1677034433881183,1.0006259244671982,0.05622584504656988,0.05368962946948166,0.04917435854133316
dirty-mfi-50.csv,0.18555247778595263,0.558446406799525,3.134107163509666,0.07431028941125557,0.734445381854866,4.008355195535926
dirty-missfi-50.csv,0.1786551582317249,0.1775023454643092,0.9946986353395214,0.07165746240542716,0.07176801206030298,0.073255597303159
dirty-xgbi-50.csv,0.16155089859721064,0.1614404785705994,1.0044265742886909,0.061607778622575875,0.062140879458552366,0.09679224503612469
dirty-gain-50.csv,0.19131611352270267,0.4422112270699654,2.2755439927959658,0.07265350897112731,0.6017843186124947,2.6934200437583344
